c,z,y,q,d,t,value
Mali,Mali,2032,dry,1,t17,46.350000000000016
Mali,Mali,2032,dry,1,t18,46.35
Mali,Mali,2032,dry,1,t19,53.71600000000001
Mali,Mali,2032,dry,1,t20,46.350000000000016
Mali,Mali,2032,dry,1,t21,46.350000000000016
Mali,Mali,2032,dry,1,t22,46.350000000000016
Mali,Mali,2032,dry,1,t23,77.80387567269467
Mali,Mali,2032,dry,1,t24,77.80387567269467
Mali,Mali,2032,dry,2,t01,77.80387567269466
Mali,Mali,2032,dry,2,t02,106.71999999999998
Mali,Mali,2032,dry,2,t03,106.71999999999998
Mali,Mali,2032,dry,2,t04,106.71999999999998
Mali,Mali,2032,dry,2,t05,106.71999999999998
Mali,Mali,2032,dry,2,t06,106.71999999999998
Mali,Mali,2032,dry,2,t07,106.71999999999998
Mali,Mali,2032,dry,2,t08,106.71999999999998
Mali,Mali,2032,dry,2,t09,90.1808059821042
Mali,Mali,2032,dry,2,t10,53.71600000000001
Mali,Mali,2032,dry,2,t11,46.35000000000002
Mali,Mali,2032,dry,2,t12,46.35000000000002
Mali,Mali,2032,dry,2,t13,46.35
Mali,Mali,2032,dry,2,t14,53.71600000000001
Mali,Mali,2032,dry,2,t15,53.71600000000001
Mali,Mali,2032,dry,2,t16,77.80387567269467
Mali,Mali,2032,dry,2,t17,77.80387567269467
Mali,Mali,2032,dry,2,t18,77.80387567269464
Mali,Mali,2032,dry,2,t19,77.80387567269467
Mali,Mali,2032,dry,2,t20,77.80387567269466
Mali,Mali,2032,dry,2,t21,53.71600000000001
Mali,Mali,2032,dry,2,t22,53.71600000000001
Mali,Mali,2032,dry,2,t23,77.80387567269467
Mali,Mali,2032,dry,2,t24,77.80387567269467
Mali,Mali,2032,dry,3,t01,106.72000000000001
Mali,Mali,2032,dry,3,t02,106.72000000000001
Mali,Mali,2032,dry,3,t03,131.99563631346
Mali,Mali,2032,dry,3,t04,131.99563631346
Mali,Mali,2032,dry,3,t05,131.99563631346
Mali,Mali,2032,dry,3,t06,131.99563631346
Mali,Mali,2032,dry,3,t07,106.72000000000001
Mali,Mali,2032,dry,3,t08,106.72000000000001
Mali,Mali,2032,dry,3,t09,106.72000000000001
Mali,Mali,2032,dry,3,t10,77.80387567269466
Mali,Mali,2032,dry,3,t11,77.80387567269466
Mali,Mali,2032,dry,3,t12,53.716
Mali,Mali,2032,dry,3,t13,77.80387567269469
Mali,Mali,2032,dry,3,t14,77.80387567269466
Mali,Mali,2032,dry,3,t15,90.1808059821042
Mali,Mali,2032,dry,3,t16,106.72000000000001
Mali,Mali,2032,dry,3,t17,106.72000000000001
Mali,Mali,2032,dry,3,t18,106.72000000000001
Mali,Mali,2032,dry,3,t19,106.72000000000001
Mali,Mali,2032,dry,3,t20,77.80387567269466
Mali,Mali,2032,dry,3,t21,77.80387567269466
Mali,Mali,2032,dry,3,t22,77.80387567269466
Mali,Mali,2032,dry,3,t23,90.1808059821042
Mali,Mali,2032,dry,3,t24,106.72000000000001
Mali,Mali,2032,dry,4,t01,77.80387567269466
Mali,Mali,2032,dry,4,t02,106.71999999999998
Mali,Mali,2032,dry,4,t03,106.71999999999998
Mali,Mali,2032,dry,4,t04,106.71999999999998
Mali,Mali,2032,dry,4,t05,106.71999999999998
Mali,Mali,2032,dry,4,t06,106.71999999999998
Mali,Mali,2032,dry,4,t07,106.71999999999998
Mali,Mali,2032,dry,4,t08,106.71999999999998
Mali,Mali,2032,dry,4,t09,106.71999999999998
Mali,Mali,2032,dry,4,t10,77.80387567269467
Mali,Mali,2032,dry,4,t11,53.71600000000001
Mali,Mali,2032,dry,4,t12,46.350000000000016
Mali,Mali,2032,dry,4,t13,46.35
Mali,Mali,2032,dry,4,t14,53.71600000000001
Mali,Mali,2032,dry,4,t15,46.350000000000016
Mali,Mali,2032,dry,4,t16,46.35
Mali,Mali,2032,dry,4,t17,77.80387567269469
Mali,Mali,2032,dry,4,t18,77.80387567269466
Mali,Mali,2032,dry,4,t19,77.80387567269467
Mali,Mali,2032,dry,4,t20,53.71600000000001
Mali,Mali,2032,dry,4,t21,53.71600000000001
Mali,Mali,2032,dry,4,t22,53.71600000000001
Mali,Mali,2032,dry,4,t23,77.80387567269466
Mali,Mali,2032,dry,4,t24,90.1808059821042
Mali,Mali,2032,wet,1,t01,53.716
Mali,Mali,2032,wet,1,t02,53.716
Mali,Mali,2032,wet,1,t03,53.716
Mali,Mali,2032,wet,1,t04,53.716
Mali,Mali,2032,wet,1,t05,53.716
Mali,Mali,2032,wet,1,t06,53.716
Mali,Mali,2032,wet,1,t07,53.716
Mali,Mali,2032,wet,1,t08,53.716
Mali,Mali,2032,wet,1,t09,46.35
Mali,Mali,2032,wet,1,t10,41.24999999999999
Mali,Mali,2032,wet,1,t11,41.24999999999999
Mali,Mali,2032,wet,1,t12,41.24999999999999
Mali,Mali,2032,wet,1,t13,41.25000000000001
Mali,Mali,2032,wet,1,t14,41.249999999999986
Mali,Mali,2032,wet,1,t15,41.25000000000001
Mali,Mali,2032,wet,1,t16,41.25000000000001
Mali,Mali,2032,wet,1,t17,46.35
Mali,Mali,2032,wet,1,t18,46.35
Mali,Mali,2032,wet,1,t19,46.35
Mali,Mali,2032,wet,1,t20,46.35
Mali,Mali,2032,wet,1,t21,41.24999999999999
Mali,Mali,2032,wet,1,t22,41.24999999999999
Mali,Mali,2032,wet,1,t23,41.249999999999986
Mali,Mali,2032,wet,1,t24,41.24999999999999
Mali,Mali,2032,wet,2,t01,65.12489316304217
Mali,Mali,2032,wet,2,t02,76.61752136828491
Mali,Mali,2032,wet,2,t03,65.12489316304217
Mali,Mali,2032,wet,2,t04,76.61752136828491
Mali,Mali,2032,wet,2,t05,76.61752136828491
Mali,Mali,2032,wet,2,t06,98.71
Mali,Mali,2032,wet,2,t07,104.6004081632653
Mali,Mali,2032,wet,2,t08,98.71
Mali,Mali,2032,wet,2,t09,76.61752136828491
Mali,Mali,2032,wet,2,t10,131.99563631345998
Mali,Mali,2032,wet,2,t11,76.61752136828491
Mali,Mali,2032,wet,2,t12,131.99563631345998
Mali,Mali,2032,wet,2,t13,76.61752136828491
Mali,Mali,2032,wet,2,t14,76.61752136828491
Mali,Mali,2032,wet,2,t15,76.61752136828491
Mali,Mali,2032,wet,2,t16,76.61752136828491
Mali,Mali,2032,wet,2,t17,98.71
Mali,Mali,2032,wet,2,t18,131.99563631345998
Mali,Mali,2032,wet,2,t19,131.99563631345998
Mali,Mali,2032,wet,2,t20,131.99563631345998
Mali,Mali,2032,wet,2,t21,76.61752136828491
Mali,Mali,2032,wet,2,t22,76.61752136828491
Mali,Mali,2032,wet,2,t23,76.61752136828491
Mali,Mali,2032,wet,2,t24,106.72000000000001
Mali,Mali,2032,wet,3,t01,106.71999999999998
Mali,Mali,2032,wet,3,t02,131.99563631345998
Mali,Mali,2032,wet,3,t03,131.99563631345998
Mali,Mali,2032,wet,3,t04,131.99563631345998
Mali,Mali,2032,wet,3,t05,131.99563631345998
Mali,Mali,2032,wet,3,t06,131.99563631345998
Mali,Mali,2032,wet,3,t07,106.71999999999998
Mali,Mali,2032,wet,3,t08,106.71999999999998
Mali,Mali,2032,wet,3,t09,106.71999999999998
Mali,Mali,2032,wet,3,t10,76.6175213682849
Mali,Mali,2032,wet,3,t11,76.61752136828491
Mali,Mali,2032,wet,3,t12,76.6175213682849
Mali,Mali,2032,wet,3,t13,76.6175213682849
Mali,Mali,2032,wet,3,t14,76.6175213682849
Mali,Mali,2032,wet,3,t15,106.71999999999998
Mali,Mali,2032,wet,3,t16,106.71999999999998
Mali,Mali,2032,wet,3,t17,106.71999999999998
Mali,Mali,2032,wet,3,t18,106.71999999999998
Mali,Mali,2032,wet,3,t19,106.71999999999998
Mali,Mali,2032,wet,3,t20,90.71199999999999
Mali,Mali,2032,wet,3,t21,90.71199999999999
Mali,Mali,2032,wet,3,t22,106.71999999999998
Mali,Mali,2032,wet,3,t23,106.71999999999998
Mali,Mali,2032,wet,3,t24,106.71999999999998
Mali,Mali,2032,wet,4,t01,76.61752136828491
Mali,Mali,2032,wet,4,t02,76.61752136828491
Mali,Mali,2032,wet,4,t03,106.72000000000001
Mali,Mali,2032,wet,4,t04,106.72000000000001
Mali,Mali,2032,wet,4,t05,106.72000000000001
Mali,Mali,2032,wet,4,t06,131.99563631346
Mali,Mali,2032,wet,4,t07,112.196290866441
Mali,Mali,2032,wet,4,t08,131.99563631346
Mali,Mali,2032,wet,4,t09,98.71
Mali,Mali,2032,wet,4,t10,76.61752136828491
Mali,Mali,2032,wet,4,t11,41.24999999999999
Mali,Mali,2032,wet,4,t12,41.24999999999999
Mali,Mali,2032,wet,4,t13,41.24999999999999
Mali,Mali,2032,wet,4,t14,41.24999999999999
Mali,Mali,2032,wet,4,t15,46.35
Mali,Mali,2032,wet,4,t16,41.24999999999999
Mali,Mali,2032,wet,4,t17,76.61752136828491
Mali,Mali,2032,wet,4,t18,98.71
Mali,Mali,2032,wet,4,t19,76.61752136828491
Mali,Mali,2032,wet,4,t20,76.6175213682849
Mali,Mali,2032,wet,4,t21,41.24999999999999
Mali,Mali,2032,wet,4,t22,41.24999999999999
Mali,Mali,2032,wet,4,t23,46.35
Mali,Mali,2032,wet,4,t24,53.71600000000001
Mali,Mali,2035,dry,1,t01,59.6
Mali,Mali,2035,dry,1,t02,96.25716006316082
Mali,Mali,2035,dry,1,t03,96.25716006316082
Mali,Mali,2035,dry,1,t04,96.25716006316082
Mali,Mali,2035,dry,1,t05,96.25716006316082
Mali,Mali,2035,dry,1,t06,96.25716006316082
Mali,Mali,2035,dry,1,t07,96.25716006316082
Mali,Mali,2035,dry,1,t08,96.25716006316082
Mali,Mali,2035,dry,1,t09,51.25
Mali,Mali,2035,dry,1,t10,46.899999999999984
Mali,Mali,2035,dry,1,t11,46.899999999999984
Mali,Mali,2035,dry,1,t12,43.5625
Mali,Mali,2035,dry,1,t13,46.9
Mali,Mali,2035,dry,1,t14,46.9
Mali,Mali,2035,dry,1,t15,46.899999999999984
Mali,Mali,2035,dry,1,t16,46.89999999999998
Mali,Mali,2035,dry,1,t17,46.9
Mali,Mali,2035,dry,1,t18,46.899999999999984
Mali,Mali,2035,dry,1,t19,51.25
Mali,Mali,2035,dry,1,t20,46.899999999999984
Mali,Mali,2035,dry,1,t21,7.272192303703687
Mali,Mali,2035,dry,1,t22,46.899999999999984
Mali,Mali,2035,dry,1,t23,51.776
Mali,Mali,2035,dry,1,t24,51.776
Mali,Mali,2035,dry,2,t01,96.25716006316081
Mali,Mali,2035,dry,2,t02,103.21
Mali,Mali,2035,dry,2,t03,103.21
Mali,Mali,2035,dry,2,t04,103.21
Mali,Mali,2035,dry,2,t05,103.21
Mali,Mali,2035,dry,2,t06,128.35683397444
Mali,Mali,2035,dry,2,t07,128.35683397444
Mali,Mali,2035,dry,2,t08,110.26266791030001
Mali,Mali,2035,dry,2,t09,103.21
Mali,Mali,2035,dry,2,t10,96.25716006316081
Mali,Mali,2035,dry,2,t11,51.77599999999999
Mali,Mali,2035,dry,2,t12,51.77599999999999
Mali,Mali,2035,dry,2,t13,51.77599999999999
Mali,Mali,2035,dry,2,t14,96.25716006316081
Mali,Mali,2035,dry,2,t15,96.25716006316081
Mali,Mali,2035,dry,2,t16,96.25716006316081
Mali,Mali,2035,dry,2,t17,96.25716006316081
Mali,Mali,2035,dry,2,t18,110.26266791030001
Mali,Mali,2035,dry,2,t19,96.25716006316081
Mali,Mali,2035,dry,2,t20,96.25716006316081
Mali,Mali,2035,dry,2,t21,51.77599999999999
Mali,Mali,2035,dry,2,t22,51.77599999999999
Mali,Mali,2035,dry,2,t23,51.77599999999999
Mali,Mali,2035,dry,2,t24,96.25716006316081
Mali,Mali,2035,dry,3,t01,103.21
Mali,Mali,2035,dry,3,t02,128.35683397444
Mali,Mali,2035,dry,3,t03,128.35683397444
Mali,Mali,2035,dry,3,t04,128.35683397444
Mali,Mali,2035,dry,3,t05,128.35683397444
Mali,Mali,2035,dry,3,t06,128.35683397444
Mali,Mali,2035,dry,3,t07,128.35683397444
Mali,Mali,2035,dry,3,t08,128.35683397444
Mali,Mali,2035,dry,3,t09,103.21
Mali,Mali,2035,dry,3,t10,96.25716006316082
Mali,Mali,2035,dry,3,t11,96.25716006316082
Mali,Mali,2035,dry,3,t12,96.25716006316082
Mali,Mali,2035,dry,3,t13,96.25716006316082
Mali,Mali,2035,dry,3,t14,96.25716006316082
Mali,Mali,2035,dry,3,t15,103.21
Mali,Mali,2035,dry,3,t16,103.21
Mali,Mali,2035,dry,3,t17,103.21
Mali,Mali,2035,dry,3,t18,113.24371772136566
Mali,Mali,2035,dry,3,t19,103.21
Mali,Mali,2035,dry,3,t20,96.25716006316082
Mali,Mali,2035,dry,3,t21,96.25716006316082
Mali,Mali,2035,dry,3,t22,96.25716006316082
Mali,Mali,2035,dry,3,t23,103.21
Mali,Mali,2035,dry,3,t24,103.21
Mali,Mali,2035,dry,4,t01,96.25716006316082
Mali,Mali,2035,dry,4,t02,103.21
Mali,Mali,2035,dry,4,t03,103.21
Mali,Mali,2035,dry,4,t04,103.21
Mali,Mali,2035,dry,4,t05,103.21
Mali,Mali,2035,dry,4,t06,110.26266791030002
Mali,Mali,2035,dry,4,t07,110.26266791030002
Mali,Mali,2035,dry,4,t08,128.35683397443998
Mali,Mali,2035,dry,4,t09,103.21
Mali,Mali,2035,dry,4,t10,96.25716006316082
Mali,Mali,2035,dry,4,t11,96.25716006316082
Mali,Mali,2035,dry,4,t12,51.776
Mali,Mali,2035,dry,4,t13,46.900000000000006
Mali,Mali,2035,dry,4,t14,51.776
Mali,Mali,2035,dry,4,t15,46.900000000000006
Mali,Mali,2035,dry,4,t16,46.89999999999998
Mali,Mali,2035,dry,4,t17,96.25716006316082
Mali,Mali,2035,dry,4,t18,96.25716006316082
Mali,Mali,2035,dry,4,t19,96.25716006316082
Mali,Mali,2035,dry,4,t20,46.9
Mali,Mali,2035,dry,4,t21,46.900000000000006
Mali,Mali,2035,dry,4,t22,51.776
Mali,Mali,2035,dry,4,t23,96.25716006316081
Mali,Mali,2035,dry,4,t24,96.25716006316082
Mali,Mali,2035,wet,1,t01,46.35
Mali,Mali,2035,wet,1,t02,46.900000000000006
Mali,Mali,2035,wet,1,t03,48.529411764705884
Mali,Mali,2035,wet,1,t04,48.529411764705884
Mali,Mali,2035,wet,1,t05,46.900000000000006
Mali,Mali,2035,wet,1,t06,48.529411764705884
Mali,Mali,2035,wet,1,t07,48.529411764705884
Mali,Mali,2035,wet,1,t08,48.529411764705884
Mali,Mali,2035,wet,1,t09,46.35
Mali,Mali,2035,wet,1,t10,41.25
Mali,Mali,2035,wet,1,t11,41.25
Mali,Mali,2035,wet,1,t12,41.25
Mali,Mali,2035,wet,1,t13,41.25
Mali,Mali,2035,wet,1,t14,41.25
Mali,Mali,2035,wet,1,t15,43.1
Mali,Mali,2035,wet,1,t16,43.1
Mali,Mali,2035,wet,1,t17,43.1
Mali,Mali,2035,wet,1,t18,46.35
Mali,Mali,2035,wet,1,t19,48.529411764705884
Mali,Mali,2035,wet,1,t20,46.35
Mali,Mali,2035,wet,1,t21,41.25
Mali,Mali,2035,wet,1,t22,EPS
Mali,Mali,2035,wet,1,t23,0.5
Mali,Mali,2035,wet,1,t24,41.25
Mali,Mali,2035,wet,2,t01,104.83251013985806
Mali,Mali,2035,wet,2,t02,104.83251013985807
Mali,Mali,2035,wet,2,t03,104.83251013985806
Mali,Mali,2035,wet,2,t04,104.83251013985807
Mali,Mali,2035,wet,2,t05,104.83251013985807
Mali,Mali,2035,wet,2,t06,104.83251013985807
Mali,Mali,2035,wet,2,t07,128.35683397444
Mali,Mali,2035,wet,2,t08,128.35683397444
Mali,Mali,2035,wet,2,t09,104.83251013985807
Mali,Mali,2035,wet,2,t10,128.35683397444
Mali,Mali,2035,wet,2,t11,104.83251013985807
Mali,Mali,2035,wet,2,t12,128.35683397444
Mali,Mali,2035,wet,2,t13,104.83251013985807
Mali,Mali,2035,wet,2,t14,128.35683397444
Mali,Mali,2035,wet,2,t15,104.83251013985807
Mali,Mali,2035,wet,2,t16,109.10330887827399
Mali,Mali,2035,wet,2,t17,128.35683397444
Mali,Mali,2035,wet,2,t18,128.35683397444
Mali,Mali,2035,wet,2,t19,128.35683397444
Mali,Mali,2035,wet,2,t20,128.35683397444
Mali,Mali,2035,wet,2,t21,104.83251013985807
Mali,Mali,2035,wet,2,t22,104.83251013985807
Mali,Mali,2035,wet,2,t23,104.83251013985877
Mali,Mali,2035,wet,2,t24,104.83251013985807
Mali,Mali,2035,wet,3,t01,104.83251013985806
Mali,Mali,2035,wet,3,t02,128.35683397443998
Mali,Mali,2035,wet,3,t03,128.35683397443998
Mali,Mali,2035,wet,3,t04,128.35683397443998
Mali,Mali,2035,wet,3,t05,128.35683397443998
Mali,Mali,2035,wet,3,t06,128.35683397443998
Mali,Mali,2035,wet,3,t07,128.35683397443998
Mali,Mali,2035,wet,3,t08,119.676
Mali,Mali,2035,wet,3,t09,104.83251013985807
Mali,Mali,2035,wet,3,t10,103.21
Mali,Mali,2035,wet,3,t11,103.21
Mali,Mali,2035,wet,3,t12,103.21
Mali,Mali,2035,wet,3,t13,103.21
Mali,Mali,2035,wet,3,t14,103.21
Mali,Mali,2035,wet,3,t15,104.83251013985807
Mali,Mali,2035,wet,3,t16,104.83251013985806
Mali,Mali,2035,wet,3,t17,104.83251013985807
Mali,Mali,2035,wet,3,t18,104.83251013985807
Mali,Mali,2035,wet,3,t19,104.83251013985807
Mali,Mali,2035,wet,3,t20,103.21
Mali,Mali,2035,wet,3,t21,103.21
Mali,Mali,2035,wet,3,t22,103.21
Mali,Mali,2035,wet,3,t23,103.21
Mali,Mali,2035,wet,3,t24,104.83251013985807
Mali,Mali,2035,wet,4,t01,104.83251013985807
Mali,Mali,2035,wet,4,t02,104.83251013985803
Mali,Mali,2035,wet,4,t03,104.83251013985809
Mali,Mali,2035,wet,4,t04,128.35683397444
Mali,Mali,2035,wet,4,t05,128.35683397444
Mali,Mali,2035,wet,4,t06,128.35683397444
Mali,Mali,2035,wet,4,t07,128.35683397444
Mali,Mali,2035,wet,4,t08,128.35683397444
Mali,Mali,2035,wet,4,t09,128.35683397444
Mali,Mali,2035,wet,4,t10,104.83251013985807
Mali,Mali,2035,wet,4,t11,46.35
Mali,Mali,2035,wet,4,t12,46.35
Mali,Mali,2035,wet,4,t13,41.25
Mali,Mali,2035,wet,4,t14,104.83251013985807
Mali,Mali,2035,wet,4,t15,104.83251013985807
Mali,Mali,2035,wet,4,t16,89.10763361887935
Mali,Mali,2035,wet,4,t17,104.83251013985807
Mali,Mali,2035,wet,4,t18,128.35683397444
Mali,Mali,2035,wet,4,t19,110.26266791029998
Mali,Mali,2035,wet,4,t20,104.83251013985807
Mali,Mali,2035,wet,4,t21,46.35
Mali,Mali,2035,wet,4,t22,46.35
Mali,Mali,2035,wet,4,t23,46.35
Mali,Mali,2035,wet,4,t24,46.35
Mali,Mali,2040,dry,1,t01,87.94200000000001
Mali,Mali,2040,dry,1,t02,87.94200000000001
Mali,Mali,2040,dry,1,t03,87.94200000000001
Mali,Mali,2040,dry,1,t04,87.94200000000001
Mali,Mali,2040,dry,1,t05,87.94200000000001
Mali,Mali,2040,dry,1,t06,87.94200000000001
Mali,Mali,2040,dry,1,t07,87.94200000000001
Mali,Mali,2040,dry,1,t08,87.94200000000001
Mali,Mali,2040,dry,1,t09,48.76899999999999
Mali,Mali,2040,dry,1,t10,7.547527866317758
Mali,Mali,2040,dry,1,t11,6.415398686370094
Mali,Mali,2040,dry,1,t12,6.415398686370094
Mali,Mali,2040,dry,1,t13,6.415398686370094
Mali,Mali,2040,dry,1,t14,7.547527866317758
Mali,Mali,2040,dry,1,t15,7.547527866317758
Mali,Mali,2040,dry,1,t16,7.547527866317758
Mali,Mali,2040,dry,1,t17,7.547527866317758
Mali,Mali,2040,dry,1,t18,7.547527866317758
Mali,Mali,2040,dry,1,t19,59.60000000000001
Mali,Mali,2040,dry,1,t20,50.66000000000001
Mali,Mali,2040,dry,1,t21,50.66000000000001
Mali,Mali,2040,dry,1,t22,51.250000000000014
Mali,Mali,2040,dry,1,t23,51.250000000000014
Mali,Mali,2040,dry,1,t24,74.7507
Mali,Mali,2040,dry,2,t01,97.75000000000001
Mali,Mali,2040,dry,2,t02,97.75000000000001
Mali,Mali,2040,dry,2,t03,103.46117647058824
Mali,Mali,2040,dry,2,t04,103.46117647058824
Mali,Mali,2040,dry,2,t05,103.46117647058824
Mali,Mali,2040,dry,2,t06,103.46117647058824
Mali,Mali,2040,dry,2,t07,103.46117647058824
Mali,Mali,2040,dry,2,t08,103.46117647058824
Mali,Mali,2040,dry,2,t09,97.75000000000001
Mali,Mali,2040,dry,2,t10,87.94200000000001
Mali,Mali,2040,dry,2,t11,51.250000000000014
Mali,Mali,2040,dry,2,t12,51.250000000000014
Mali,Mali,2040,dry,2,t13,51.250000000000014
Mali,Mali,2040,dry,2,t14,51.250000000000014
Mali,Mali,2040,dry,2,t15,52.352986476232616
Mali,Mali,2040,dry,2,t16,60.294117647058826
Mali,Mali,2040,dry,2,t17,60.294117647058826
Mali,Mali,2040,dry,2,t18,103.46117647058824
Mali,Mali,2040,dry,2,t19,103.46117647058824
Mali,Mali,2040,dry,2,t20,87.94200000000001
Mali,Mali,2040,dry,2,t21,87.94200000000001
Mali,Mali,2040,dry,2,t22,87.94200000000001
Mali,Mali,2040,dry,2,t23,87.94200000000001
Mali,Mali,2040,dry,2,t24,97.75000000000001
Mali,Mali,2040,dry,3,t01,122.61135659704
Mali,Mali,2040,dry,3,t02,122.61135659704
Mali,Mali,2040,dry,3,t03,122.61135659704
Mali,Mali,2040,dry,3,t04,122.61135659704
Mali,Mali,2040,dry,3,t05,122.61135659704
Mali,Mali,2040,dry,3,t06,122.61135659704
Mali,Mali,2040,dry,3,t07,122.61135659704
Mali,Mali,2040,dry,3,t08,122.61135659704
Mali,Mali,2040,dry,3,t09,108.86445508826066
Mali,Mali,2040,dry,3,t10,108.86445508826064
Mali,Mali,2040,dry,3,t11,85.58036691563551
Mali,Mali,2040,dry,3,t12,85.58036691563551
Mali,Mali,2040,dry,3,t13,85.58036691563551
Mali,Mali,2040,dry,3,t14,85.58036691563551
Mali,Mali,2040,dry,3,t15,85.58036691563551
Mali,Mali,2040,dry,3,t16,97.75000000000001
Mali,Mali,2040,dry,3,t17,115.00000000000003
Mali,Mali,2040,dry,3,t18,115.00000000000003
Mali,Mali,2040,dry,3,t19,115.00000000000003
Mali,Mali,2040,dry,3,t20,97.75000000000001
Mali,Mali,2040,dry,3,t21,97.75000000000001
Mali,Mali,2040,dry,3,t22,97.75000000000001
Mali,Mali,2040,dry,3,t23,97.75000000000001
Mali,Mali,2040,dry,3,t24,122.61135659704
Mali,Mali,2040,dry,4,t01,97.75000000000001
Mali,Mali,2040,dry,4,t02,108.86445508826066
Mali,Mali,2040,dry,4,t03,108.86445508826066
Mali,Mali,2040,dry,4,t04,108.86445508826066
Mali,Mali,2040,dry,4,t05,108.86445508826066
Mali,Mali,2040,dry,4,t06,108.86445508826066
Mali,Mali,2040,dry,4,t07,108.86445508826066
Mali,Mali,2040,dry,4,t08,108.86445508826066
Mali,Mali,2040,dry,4,t09,108.86445508826066
Mali,Mali,2040,dry,4,t10,97.75000000000001
Mali,Mali,2040,dry,4,t11,51.250000000000014
Mali,Mali,2040,dry,4,t12,51.250000000000014
Mali,Mali,2040,dry,4,t13,51.250000000000014
Mali,Mali,2040,dry,4,t14,51.250000000000014
Mali,Mali,2040,dry,4,t15,51.250000000000014
Mali,Mali,2040,dry,4,t16,51.25000000000002
Mali,Mali,2040,dry,4,t17,60.294117647058826
Mali,Mali,2040,dry,4,t18,60.294117647058826
Mali,Mali,2040,dry,4,t19,60.294117647058826
Mali,Mali,2040,dry,4,t20,51.250000000000014
Mali,Mali,2040,dry,4,t21,51.250000000000014
Mali,Mali,2040,dry,4,t22,51.250000000000014
Mali,Mali,2040,dry,4,t23,97.75000000000001
Mali,Mali,2040,dry,4,t24,108.86445508826066
Mali,Mali,2040,wet,1,t01,48.769000000000005
Mali,Mali,2040,wet,1,t02,48.769000000000005
Mali,Mali,2040,wet,1,t03,48.769000000000005
Mali,Mali,2040,wet,1,t04,48.769000000000005
Mali,Mali,2040,wet,1,t05,48.769000000000005
Mali,Mali,2040,wet,1,t06,48.769000000000005
Mali,Mali,2040,wet,1,t07,48.769000000000005
Mali,Mali,2040,wet,1,t08,48.769000000000005
Mali,Mali,2040,wet,1,t09,EPS
Mali,Mali,2040,wet,1,t10,41.453649999999996
Mali,Mali,2040,wet,1,t11,41.453649999999996
Mali,Mali,2040,wet,1,t12,41.453649999999996
Mali,Mali,2040,wet,1,t13,41.453649999999996
Mali,Mali,2040,wet,1,t14,46.349999999999994
Mali,Mali,2040,wet,1,t15,46.349999999999994
Mali,Mali,2040,wet,1,t16,46.349999999999994
Mali,Mali,2040,wet,1,t17,46.349999999999994
Mali,Mali,2040,wet,1,t18,48.769000000000005
Mali,Mali,2040,wet,1,t19,48.769000000000005
Mali,Mali,2040,wet,1,t20,48.769000000000005
Mali,Mali,2040,wet,1,t21,46.349999999999994
Mali,Mali,2040,wet,1,t22,41.453649999999996
Mali,Mali,2040,wet,1,t23,0.5000000000000001
Mali,Mali,2040,wet,1,t24,41.453649999999996
Mali,Mali,2040,wet,2,t01,104.219653107484
Mali,Mali,2040,wet,2,t02,104.219653107484
Mali,Mali,2040,wet,2,t03,104.219653107484
Mali,Mali,2040,wet,2,t04,104.21965310748399
Mali,Mali,2040,wet,2,t05,104.21965310748399
Mali,Mali,2040,wet,2,t06,104.21965310748399
Mali,Mali,2040,wet,2,t07,122.61135659704
Mali,Mali,2040,wet,2,t08,122.61135659704
Mali,Mali,2040,wet,2,t09,104.21965310748399
Mali,Mali,2040,wet,2,t10,122.61135659704
Mali,Mali,2040,wet,2,t11,104.219653107484
Mali,Mali,2040,wet,2,t12,122.61135659704
Mali,Mali,2040,wet,2,t13,104.219653107484
Mali,Mali,2040,wet,2,t14,122.61135659704
Mali,Mali,2040,wet,2,t15,122.61135659704
Mali,Mali,2040,wet,2,t16,122.61135659704
Mali,Mali,2040,wet,2,t17,122.61135659704
Mali,Mali,2040,wet,2,t18,122.61135659704
Mali,Mali,2040,wet,2,t19,122.61135659704
Mali,Mali,2040,wet,2,t20,122.61135659704
Mali,Mali,2040,wet,2,t21,122.61135659704
Mali,Mali,2040,wet,2,t22,122.61135659704
Mali,Mali,2040,wet,2,t23,104.21965310748399
Mali,Mali,2040,wet,2,t24,107.39518153116731
Mali,Mali,2040,wet,3,t01,122.79388287788186
Mali,Mali,2040,wet,3,t02,122.79388287788186
Mali,Mali,2040,wet,3,t03,122.79388287788186
Mali,Mali,2040,wet,3,t04,122.79388287788186
Mali,Mali,2040,wet,3,t05,122.79388287788183
Mali,Mali,2040,wet,3,t06,122.79388287788183
Mali,Mali,2040,wet,3,t07,122.79388287788186
Mali,Mali,2040,wet,3,t08,122.79388287788186
Mali,Mali,2040,wet,3,t09,100.0
Mali,Mali,2040,wet,3,t10,104.21965310748399
Mali,Mali,2040,wet,3,t11,51.25
Mali,Mali,2040,wet,3,t12,15.0
Mali,Mali,2040,wet,3,t13,15.0
Mali,Mali,2040,wet,3,t14,51.25
Mali,Mali,2040,wet,3,t15,104.21965310748399
Mali,Mali,2040,wet,3,t16,104.21965310748399
Mali,Mali,2040,wet,3,t17,122.61135659704003
Mali,Mali,2040,wet,3,t18,122.79388287788186
Mali,Mali,2040,wet,3,t19,122.79388287788186
Mali,Mali,2040,wet,3,t20,122.61135659704003
Mali,Mali,2040,wet,3,t21,122.61135659704003
Mali,Mali,2040,wet,3,t22,122.61135659704003
