c,z,attribute,y,tech,f,techfuel,value
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ST,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,Geothermal,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,CCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ICE,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ICE,HFO,Diesel,4.7010000000000005
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,OCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,OCGT,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,OCGT,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ST,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,BiomassPlant,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ST,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,Biogas,Biogas,Biomass,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ReservoirHydro,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,STO HY,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ROR,Water,ROR,3.4351800000000066
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,CSPPlant,CSP,CSP,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,CSP,CSP,CSP,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,OffshoreWind,Wind,Offshore Wind,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,Wind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,OnshoreWind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,PV,Solar,PV,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,PV,PV,PV,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,pvwsto,Solar,PV+Storage,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,STOPV,Solar,Solar Thermal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,Storage,Battery,Battery,142.17753274001765
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,Storage,Water,PSH,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,Storage,Pumped,PSH,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ImportTransmission,Import,Imports,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ST,Peat,Peat,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,ST,Waste,Waste,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,Methane,Methane,Methane,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,RPV,Solar,Solar,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2040,CSPPlant,Solar,Solar,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,Nuclear,Uranium,Nuclear,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,CCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,CCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,CCGT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ICE,Gas,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ICE,LNG,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,OCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,OCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,Gas,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,ALC,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,Shale,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,CCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,OCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,GT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,Coal,Coal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,DomesticCoal,Coal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,ImportedCoal,Coal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,Lignite,Coal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,Geothermal,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,CCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ICE,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ICE,HFO,Diesel,2.544
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,OCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,OCGT,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,OCGT,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,BiomassPlant,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,Biogas,Biogas,Biomass,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ReservoirHydro,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,STO HY,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ROR,Water,ROR,3.4351800000000066
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,CSPPlant,CSP,CSP,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,CSP,CSP,CSP,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,OffshoreWind,Wind,Offshore Wind,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,Wind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,OnshoreWind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,PV,Solar,PV,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,PV,PV,PV,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,pvwsto,Solar,PV+Storage,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,STOPV,Solar,Solar Thermal,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,Storage,Battery,Battery,175.50626008867386
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,Storage,Water,PSH,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,Storage,Pumped,PSH,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ImportTransmission,Import,Imports,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,Peat,Peat,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,ST,Waste,Waste,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,Methane,Methane,Methane,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,RPV,Solar,Solar,0.0
GuineaBissau,GuineaBissau,ReserveSpinningTechFuel,2045,CSPPlant,Solar,Solar,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,Nuclear,Uranium,Nuclear,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,CCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,CCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,CCGT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ICE,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ICE,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,OCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,OCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,Shale,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,CCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,OCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,GT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,Coal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,DomesticCoal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,ImportedCoal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,Lignite,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,Geothermal,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,CCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ICE,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ICE,HFO,Diesel,0.0217379985864193
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,OCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,OCGT,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,OCGT,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,BiomassPlant,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,Biogas,Biogas,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ReservoirHydro,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,STO HY,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ROR,Water,ROR,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,CSPPlant,CSP,CSP,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,CSP,CSP,CSP,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,OffshoreWind,Wind,Offshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,Wind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,OnshoreWind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,PV,Solar,PV,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,PV,PV,PV,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,pvwsto,Solar,PV+Storage,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,STOPV,Solar,Solar Thermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,Storage,Battery,Battery,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,Storage,Water,PSH,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,Storage,Pumped,PSH,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ImportTransmission,Import,Imports,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,Peat,Peat,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,ST,Waste,Waste,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,Methane,Methane,Methane,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,RPV,Solar,Solar,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2028,CSPPlant,Solar,Solar,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,Nuclear,Uranium,Nuclear,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,CCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,CCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,CCGT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ICE,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ICE,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,OCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,OCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,Shale,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,CCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,OCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,GT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,Coal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,DomesticCoal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,ImportedCoal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,Lignite,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,Geothermal,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,CCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ICE,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ICE,HFO,Diesel,0.332466367783974
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,OCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,OCGT,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,OCGT,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,BiomassPlant,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,Biogas,Biogas,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ReservoirHydro,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,STO HY,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ROR,Water,ROR,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,CSPPlant,CSP,CSP,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,CSP,CSP,CSP,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,OffshoreWind,Wind,Offshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,Wind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,OnshoreWind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,PV,Solar,PV,0.1512925523846182
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,PV,PV,PV,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,pvwsto,Solar,PV+Storage,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,STOPV,Solar,Solar Thermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,Storage,Battery,Battery,0.0631886443001399
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,Storage,Water,PSH,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,Storage,Pumped,PSH,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ImportTransmission,Import,Imports,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,Peat,Peat,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,ST,Waste,Waste,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,Methane,Methane,Methane,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,RPV,Solar,Solar,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2029,CSPPlant,Solar,Solar,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,Nuclear,Uranium,Nuclear,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,CCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,CCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,CCGT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ICE,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ICE,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,OCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,OCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,Shale,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,CCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,OCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,GT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,Coal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,DomesticCoal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,ImportedCoal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,Lignite,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,Geothermal,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,CCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ICE,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ICE,HFO,Diesel,0.0557685309893423
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,OCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,OCGT,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,OCGT,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,BiomassPlant,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,Biogas,Biogas,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ReservoirHydro,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,STO HY,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ROR,Water,ROR,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,CSPPlant,CSP,CSP,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,CSP,CSP,CSP,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,Wind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,OnshoreWind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,PV,Solar,PV,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,PV,PV,PV,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,STOPV,Solar,Solar Thermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,Storage,Battery,Battery,0.0358958469047837
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,Storage,Water,PSH,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,Storage,Pumped,PSH,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ImportTransmission,Import,Imports,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,Peat,Peat,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,ST,Waste,Waste,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,Methane,Methane,Methane,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,RPV,Solar,Solar,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2030,CSPPlant,Solar,Solar,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,Nuclear,Uranium,Nuclear,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,CCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,CCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,CCGT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ICE,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ICE,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,OCGT,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,OCGT,LNG,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,Shale,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,CCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,OCGT_CCS,Gas,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,GT,ALC,Gas,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,Coal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,DomesticCoal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,ImportedCoal,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,Lignite,Coal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,Geothermal,Geothermal,Geothermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,CCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ICE,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ICE,HFO,Diesel,0.0488031045505646
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,OCGT,LFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,OCGT,Diesel,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,OCGT,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,HFO,Diesel,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,BiomassPlant,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,Biomass,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,Biogas,Biogas,Biomass,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ReservoirHydro,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,STO HY,Water,Reservoir,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ROR,Water,ROR,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,CSPPlant,CSP,CSP,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,CSP,CSP,CSP,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,OffshoreWind,Wind,Offshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,Wind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,OnshoreWind,Wind,Onshore Wind,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,PV,Solar,PV,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,PV,PV,PV,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,pvwsto,Solar,PV+Storage,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,STOPV,Solar,Solar Thermal,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,Storage,Battery,Battery,0.0523094049372748
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,Storage,Water,PSH,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,Storage,Pumped,PSH,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ImportTransmission,Import,Imports,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,Peat,Peat,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,2032,ST,Waste,Waste,0.0
