c,z,attribute,y,tech,f,techfuel,g,uni,value
Libya,Libya,PlantAnnualLCOE,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,,164.5947753456269
Libya,Libya,PlantAnnualLCOE,2050,ST,HFO,Diesel,Gulf Plant,,195.654017727639
Libya,Libya,PlantAnnualLCOE,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,23.03803673337076
Libya,Libya,PlantAnnualLCOE,2050,PV,Solar,PV,Scada PV,,31.84897347919026
Libya,Libya,PlantAnnualLCOE,2050,PV,Solar,PV,SOPC_GENC_LIB,,82.33571765330362
Libya,Libya,UtilizationPlant,2026,OCGT,Gas,Gas,West Tripoli,,0.8431506849315065
Libya,Libya,UtilizationPlant,2026,CCGT,Gas,Gas,Benghazi North,,0.8499999999999999
Libya,Libya,UtilizationPlant,2026,OCGT,Gas,Gas,Tobruk METKA,,0.8500000000000004
Libya,Libya,UtilizationPlant,2026,CCGT,Gas,Gas,Zawiya CC,,0.85
Libya,Libya,UtilizationPlant,2026,OCGT,Gas,Gas,South Tripoli,,0.4552232370003896
Libya,Libya,UtilizationPlant,2026,OCGT,Gas,Gas,Misrata,,0.8500000000000003
Libya,Libya,UtilizationPlant,2026,OCGT,Gas,Gas,West Mountain,,0.6162209588071207
Libya,Libya,UtilizationPlant,2026,ST,Gas,Gas,Zwitena,,0.1443835616438356
Libya,Libya,UtilizationPlant,2026,OCGT,Gas,Gas,Obari,,0.4019178082191781
Libya,Libya,UtilizationPlant,2026,OCGT,Gas,Gas,Alsari,,0.8266666666666668
Libya,Libya,UtilizationPlant,2026,ST,HFO,Diesel,Gulf Plant,,0.011324200913242
Libya,Libya,UtilizationPlant,2026,ST,HFO,Diesel,Al-Khoms,,0.0243071487016256
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,West Tripoli,,0.8499999999999995
Libya,Libya,UtilizationPlant,2028,CCGT,Gas,Gas,Benghazi North,,0.8499999999999998
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,Tobruk METKA,,0.85
Libya,Libya,UtilizationPlant,2028,CCGT,Gas,Gas,Zawiya CC,,0.8499999999999998
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,South Tripoli,,0.5745446425508579
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,Misrata,,0.8500000000000002
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,West Mountain,,0.7919007063390385
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,Obari,,0.7831735159817351
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,South Tripoli New,,0.1981604010479342
Libya,Libya,UtilizationPlant,2028,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.1083326854813414
Libya,Libya,UtilizationPlant,2028,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,West Tripoli,,0.8500000000000003
Libya,Libya,UtilizationPlant,2030,CCGT,Gas,Gas,Benghazi North,,0.8500000000000004
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,Tobruk METKA,,0.8499999999999999
Libya,Libya,UtilizationPlant,2030,CCGT,Gas,Gas,Zawiya CC,,0.8499999999999998
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,South Tripoli,,0.6645276364986163
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,Misrata,,0.8500000000000002
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,West Mountain,,0.8150840717120528
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,Obari,,0.8100684931506849
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,South Tripoli New,,0.2336886376693286
Libya,Libya,UtilizationPlant,2030,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.85
Libya,Libya,UtilizationPlant,2030,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.1075213369342438
Libya,Libya,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.5274610296803655
Libya,Libya,UtilizationPlant,2030,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2030,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
Libya,Libya,UtilizationPlant,2032,OCGT,Gas,Gas,Tobruk METKA,,0.8499999999999994
Libya,Libya,UtilizationPlant,2032,CCGT,Gas,Gas,Zawiya CC,,0.8499999999999994
Libya,Libya,UtilizationPlant,2032,OCGT,Gas,Gas,South Tripoli,,0.8499999999999994
Libya,Libya,UtilizationPlant,2032,OCGT,Gas,Gas,Misrata,,0.85
Libya,Libya,UtilizationPlant,2032,OCGT,Gas,Gas,West Mountain,,0.85
Libya,Libya,UtilizationPlant,2032,ST,Gas,Gas,Zwitena,,0.2862376683727138
Libya,Libya,UtilizationPlant,2032,OCGT,Gas,Gas,Obari,,0.85
Libya,Libya,UtilizationPlant,2032,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2032,OCGT,Gas,Gas,South Tripoli New,,0.8499999999999998
Libya,Libya,UtilizationPlant,2032,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999995
Libya,Libya,UtilizationPlant,2032,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.7830681924127357
Libya,Libya,UtilizationPlant,2032,ST,HFO,Diesel,Gulf Plant,,0.150833076340686
Libya,Libya,UtilizationPlant,2032,ST,HFO,Diesel,Al-Khoms,,0.1745205479452054
Libya,Libya,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.5274610296803655
Libya,Libya,UtilizationPlant,2032,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2032,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
Libya,Libya,UtilizationPlant,2034,OCGT,Gas,Gas,Tobruk METKA,,0.8499999999999996
Libya,Libya,UtilizationPlant,2034,CCGT,Gas,Gas,Zawiya CC,,0.85
Libya,Libya,UtilizationPlant,2034,OCGT,Gas,Gas,South Tripoli,,0.8499999999999998
Libya,Libya,UtilizationPlant,2034,OCGT,Gas,Gas,Misrata,,0.8500000000000002
Libya,Libya,UtilizationPlant,2034,OCGT,Gas,Gas,West Mountain,,0.85
Libya,Libya,UtilizationPlant,2034,ST,Gas,Gas,Zwitena,,0.2841095890410959
Libya,Libya,UtilizationPlant,2034,OCGT,Gas,Gas,Obari,,0.85
Libya,Libya,UtilizationPlant,2034,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2034,OCGT,Gas,Gas,South Tripoli New,,0.85
Libya,Libya,UtilizationPlant,2034,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999996
Libya,Libya,UtilizationPlant,2034,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.7080462317868386
Libya,Libya,UtilizationPlant,2034,ST,HFO,Diesel,Gulf Plant,,0.1338494700721287
Libya,Libya,UtilizationPlant,2034,ST,HFO,Diesel,Al-Khoms,,0.1490496743614217
Libya,Libya,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.527461029680365
Libya,Libya,UtilizationPlant,2034,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2034,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374428
Libya,Libya,UtilizationPlant,2036,OCGT,Gas,Gas,Tobruk METKA,,0.8500000000000001
Libya,Libya,UtilizationPlant,2036,CCGT,Gas,Gas,Zawiya CC,,0.8499999999999994
Libya,Libya,UtilizationPlant,2036,OCGT,Gas,Gas,Misrata,,0.85
Libya,Libya,UtilizationPlant,2036,OCGT,Gas,Gas,West Mountain,,0.85
Libya,Libya,UtilizationPlant,2036,OCGT,Gas,Gas,Obari,,0.85
Libya,Libya,UtilizationPlant,2036,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2036,OCGT,Gas,Gas,South Tripoli New,,0.85
Libya,Libya,UtilizationPlant,2036,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999999
Libya,Libya,UtilizationPlant,2036,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.6745605246144958
Libya,Libya,UtilizationPlant,2036,ST,HFO,Diesel,Gulf Plant,,0.1583269992653177
Libya,Libya,UtilizationPlant,2036,ST,HFO,Diesel,Al-Khoms,,0.1671467306896262
Libya,Libya,UtilizationPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.5274610296803655
Libya,Libya,UtilizationPlant,2036,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2036,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
Libya,Libya,UtilizationPlant,2038,OCGT,Gas,Gas,Tobruk METKA,,0.8500000000000003
Libya,Libya,UtilizationPlant,2038,CCGT,Gas,Gas,Zawiya CC,,0.85
Libya,Libya,UtilizationPlant,2038,OCGT,Gas,Gas,Misrata,,0.85
Libya,Libya,UtilizationPlant,2038,OCGT,Gas,Gas,West Mountain,,0.85
Libya,Libya,UtilizationPlant,2038,OCGT,Gas,Gas,Obari,,0.85
Libya,Libya,UtilizationPlant,2038,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2038,OCGT,Gas,Gas,South Tripoli New,,0.85
Libya,Libya,UtilizationPlant,2038,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999996
Libya,Libya,UtilizationPlant,2038,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.6394890216083301
Libya,Libya,UtilizationPlant,2038,ST,HFO,Diesel,Gulf Plant,,0.1501324979641446
Libya,Libya,UtilizationPlant,2038,ST,HFO,Diesel,Al-Khoms,,0.1621136263135182
Libya,Libya,UtilizationPlant,2038,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.527461029680365
Libya,Libya,UtilizationPlant,2038,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2038,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
Libya,Libya,UtilizationPlant,2040,OCGT,Gas,Gas,Tobruk METKA,,0.8500000000000001
Libya,Libya,UtilizationPlant,2040,CCGT,Gas,Gas,Zawiya CC,,0.8499999999999998
Libya,Libya,UtilizationPlant,2040,OCGT,Gas,Gas,Misrata,,0.8499999999999998
Libya,Libya,UtilizationPlant,2040,OCGT,Gas,Gas,West Mountain,,0.85
Libya,Libya,UtilizationPlant,2040,OCGT,Gas,Gas,Obari,,0.85
Libya,Libya,UtilizationPlant,2040,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2040,OCGT,Gas,Gas,South Tripoli New,,0.85
Libya,Libya,UtilizationPlant,2040,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999992
Libya,Libya,UtilizationPlant,2040,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.6210382036137689
Libya,Libya,UtilizationPlant,2040,ST,HFO,Diesel,Gulf Plant,,0.1570464561286997
Libya,Libya,UtilizationPlant,2040,ST,HFO,Diesel,Al-Khoms,,0.1608219178082191
Libya,Libya,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.527461029680365
Libya,Libya,UtilizationPlant,2040,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2040,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374428
Libya,Libya,UtilizationPlant,2042,OCGT,Gas,Gas,Tobruk METKA,,0.85
Libya,Libya,UtilizationPlant,2042,OCGT,Gas,Gas,Misrata,,0.8499999999999998
Libya,Libya,UtilizationPlant,2042,OCGT,Gas,Gas,West Mountain,,0.85
Libya,Libya,UtilizationPlant,2042,OCGT,Gas,Gas,Obari,,0.85
Libya,Libya,UtilizationPlant,2042,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2042,OCGT,Gas,Gas,South Tripoli New,,0.85
Libya,Libya,UtilizationPlant,2042,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999995
Libya,Libya,UtilizationPlant,2042,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.8500000000000001
Libya,Libya,UtilizationPlant,2042,ST,HFO,Diesel,Gulf Plant,,0.3859206493158899
Libya,Libya,UtilizationPlant,2042,ST,HFO,Diesel,Al-Khoms,,0.4350961591179051
Libya,Libya,UtilizationPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.527461029680365
Libya,Libya,UtilizationPlant,2042,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2042,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
Libya,Libya,UtilizationPlant,2044,OCGT,Gas,Gas,Tobruk METKA,,0.85
Libya,Libya,UtilizationPlant,2044,OCGT,Gas,Gas,Misrata,,0.8499999999999998
Libya,Libya,UtilizationPlant,2044,OCGT,Gas,Gas,West Mountain,,0.85
Libya,Libya,UtilizationPlant,2044,OCGT,Gas,Gas,Obari,,0.85
Libya,Libya,UtilizationPlant,2044,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2044,OCGT,Gas,Gas,South Tripoli New,,0.85
Libya,Libya,UtilizationPlant,2044,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999996
Libya,Libya,UtilizationPlant,2044,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.8500000000000001
Libya,Libya,UtilizationPlant,2044,ST,HFO,Diesel,Gulf Plant,,0.5834762104923008
Libya,Libya,UtilizationPlant,2044,ST,HFO,Diesel,Al-Khoms,,0.6629484514394235
Libya,Libya,UtilizationPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.527461029680365
Libya,Libya,UtilizationPlant,2044,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2044,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
Libya,Libya,UtilizationPlant,2046,OCGT,Gas,Gas,Tobruk METKA,,0.8499999999999996
Libya,Libya,UtilizationPlant,2046,OCGT,Gas,Gas,Misrata,,0.8500000000000002
Libya,Libya,UtilizationPlant,2046,OCGT,Gas,Gas,West Mountain,,0.85
Libya,Libya,UtilizationPlant,2046,OCGT,Gas,Gas,Alsari,,0.85
Libya,Libya,UtilizationPlant,2046,OCGT,Gas,Gas,South Tripoli New,,0.8499999999999998
Libya,Libya,UtilizationPlant,2046,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999996
Libya,Libya,UtilizationPlant,2046,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.8499999999999999
Libya,Libya,UtilizationPlant,2046,ST,HFO,Diesel,Gulf Plant,,0.8464541432227185
Libya,Libya,UtilizationPlant,2046,ST,HFO,Diesel,Al-Khoms,,0.8500000000000001
Libya,Libya,UtilizationPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.527461029680365
Libya,Libya,UtilizationPlant,2046,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2046,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
Libya,Libya,UtilizationPlant,2046,Storage,Battery,Battery,Batt_GENC_LIB,,0.0034246575342465
Libya,Libya,UtilizationPlant,2048,OCGT,Gas,Gas,Tobruk METKA,,0.85
Libya,Libya,UtilizationPlant,2048,OCGT,Gas,Gas,Misrata,,0.85
Libya,Libya,UtilizationPlant,2048,OCGT,Gas,Gas,South Tripoli New,,0.85
Libya,Libya,UtilizationPlant,2048,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999994
Libya,Libya,UtilizationPlant,2048,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.85
Libya,Libya,UtilizationPlant,2048,ST,HFO,Diesel,Gulf Plant,,0.85
Libya,Libya,UtilizationPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.527461029680365
Libya,Libya,UtilizationPlant,2048,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2048,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
Libya,Libya,UtilizationPlant,2050,OCGT,Gas,Gas,Tobruk METKA,,0.85
Libya,Libya,UtilizationPlant,2050,OCGT,Gas,Gas,Misrata,,0.8499999999999998
Libya,Libya,UtilizationPlant,2050,OCGT,Gas,Gas,South Tripoli New,,0.85
Libya,Libya,UtilizationPlant,2050,CCGT,Gas,Gas,NGCC_GENC_LIB,,0.8499999999999994
Libya,Libya,UtilizationPlant,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,,0.85
Libya,Libya,UtilizationPlant,2050,ST,HFO,Diesel,Gulf Plant,,0.85
Libya,Libya,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,0.527461029680365
Libya,Libya,UtilizationPlant,2050,PV,Solar,PV,Scada PV,,0.22426174086758
Libya,Libya,UtilizationPlant,2050,PV,Solar,PV,SOPC_GENC_LIB,,0.1906224797374429
