c,z,y,q,d,t,uni,value
Congo,Congo,2025,Q2,d5,t22,Reservoir,194.0
Congo,Congo,2025,Q2,d5,t22,Exports,-80.0
Congo,Congo,2025,Q2,d5,t22,Demand,395.834595595296
Congo,Congo,2025,Q2,d5,t23,GT-Gas,380.66888785104936
Congo,Congo,2025,Q2,d5,t23,Biomass,8.5
Congo,Congo,2025,Q2,d5,t23,Reservoir,94.0
Congo,Congo,2025,Q2,d5,t23,Exports,-80.0
Congo,Congo,2025,Q2,d5,t23,Demand,403.16888785104936
Congo,Congo,2025,Q2,d5,t24,GT-Gas,337.7562085438339
Congo,Congo,2025,Q2,d5,t24,Reservoir,120.0
Congo,Congo,2025,Q2,d5,t24,Exports,-80.0
Congo,Congo,2025,Q2,d5,t24,Demand,377.7562085438339
Congo,Congo,2040,Q1,d1,t1,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t1,Reservoir,544.6282758919127
Congo,Congo,2040,Q1,d1,t1,Imports,80.0
Congo,Congo,2040,Q1,d1,t1,Demand,741.0533524998107
Congo,Congo,2040,Q1,d1,t2,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d1,t2,Reservoir,432.1956323292201
Congo,Congo,2040,Q1,d1,t2,Imports,80.0
Congo,Congo,2040,Q1,d1,t2,Demand,678.620708937118
Congo,Congo,2040,Q1,d1,t3,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t3,Biomass,8.5
Congo,Congo,2040,Q1,d1,t3,Reservoir,438.50364692477785
Congo,Congo,2040,Q1,d1,t3,Imports,80.0
Congo,Congo,2040,Q1,d1,t3,Demand,643.4287235326758
Congo,Congo,2040,Q1,d1,t4,GT-Gas,50.0
Congo,Congo,2040,Q1,d1,t4,Reservoir,510.949864295038
Congo,Congo,2040,Q1,d1,t4,Imports,80.0
Congo,Congo,2040,Q1,d1,t4,Demand,636.949864295038
Congo,Congo,2040,Q1,d1,t5,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t5,Biomass,7.5
Congo,Congo,2040,Q1,d1,t5,Reservoir,425.22070724180344
Congo,Congo,2040,Q1,d1,t5,Imports,80.0
Congo,Congo,2040,Q1,d1,t5,Demand,629.1457838497014
Congo,Congo,2040,Q1,d1,t6,Biomass,2.5
Congo,Congo,2040,Q1,d1,t6,Reservoir,530.2057838497013
Congo,Congo,2040,Q1,d1,t6,PV,20.44
Congo,Congo,2040,Q1,d1,t6,Imports,80.0
Congo,Congo,2040,Q1,d1,t6,Demand,629.1457838497014
Congo,Congo,2040,Q1,d1,t7,GT-Gas,50.0
Congo,Congo,2040,Q1,d1,t7,Biomass,6.0
Congo,Congo,2040,Q1,d1,t7,Reservoir,381.433864295038
Congo,Congo,2040,Q1,d1,t7,PV,123.516
Congo,Congo,2040,Q1,d1,t7,Imports,80.0
Congo,Congo,2040,Q1,d1,t7,Demand,636.949864295038
Congo,Congo,2040,Q1,d1,t8,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t8,Reservoir,155.7431843810696
Congo,Congo,2040,Q1,d1,t8,PV,266.523
Congo,Congo,2040,Q1,d1,t8,Imports,80.0
Congo,Congo,2040,Q1,d1,t8,Demand,618.6912609889675
Congo,Congo,2040,Q1,d1,t9,Biomass,8.5
Congo,Congo,2040,Q1,d1,t9,Reservoir,168.83486429503796
Congo,Congo,2040,Q1,d1,t9,PV,383.6149999999999
Congo,Congo,2040,Q1,d1,t9,Imports,80.0
Congo,Congo,2040,Q1,d1,t9,Demand,636.949864295038
Congo,Congo,2040,Q1,d1,t10,GT-Gas,50.0
Congo,Congo,2040,Q1,d1,t10,Reservoir,103.77350785773058
Congo,Congo,2040,Q1,d1,t10,PV,469.609
Congo,Congo,2040,Q1,d1,t10,Imports,80.0
Congo,Congo,2040,Q1,d1,t10,Demand,699.3825078577305
Congo,Congo,2040,Q1,d1,t11,GT-Gas,109.34061389622394
Congo,Congo,2040,Q1,d1,t11,Biomass,8.5
Congo,Congo,2040,Q1,d1,t11,PV,512.168
Congo,Congo,2040,Q1,d1,t11,Imports,80.0
Congo,Congo,2040,Q1,d1,t11,Demand,706.0086138962239
Congo,Congo,2040,Q1,d1,t12,GT-Gas,92.47795027312787
Congo,Congo,2040,Q1,d1,t12,Reservoir,20.0
Congo,Congo,2040,Q1,d1,t12,PV,513.5550000000001
Congo,Congo,2040,Q1,d1,t12,Imports,80.0
Congo,Congo,2040,Q1,d1,t12,Demand,702.0329502731279
Congo,Congo,2040,Q1,d1,t13,GT-Gas,158.93142741239393
Congo,Congo,2040,Q1,d1,t13,Biomass,8.5
Congo,Congo,2040,Q1,d1,t13,PV,448.147
Congo,Congo,2040,Q1,d1,t13,Imports,80.0
Congo,Congo,2040,Q1,d1,t13,Demand,691.5784274123939
Congo,Congo,2040,Q1,d1,t14,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t14,Reservoir,161.62495411056645
Congo,Congo,2040,Q1,d1,t14,PV,351.787
Congo,Congo,2040,Q1,d1,t14,Imports,80.0
Congo,Congo,2040,Q1,d1,t14,Demand,709.8370307184643
Congo,Congo,2040,Q1,d1,t15,Biomass,8.5
Congo,Congo,2040,Q1,d1,t15,Reservoir,402.07535249981066
Congo,Congo,2040,Q1,d1,t15,PV,254.478
Congo,Congo,2040,Q1,d1,t15,Imports,80.0
Congo,Congo,2040,Q1,d1,t15,Demand,741.0533524998107
Congo,Congo,2040,Q1,d1,t16,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d1,t16,Reservoir,351.7011954465762
Congo,Congo,2040,Q1,d1,t16,PV,135.123
Congo,Congo,2040,Q1,d1,t16,Imports,80.0
Congo,Congo,2040,Q1,d1,t16,Demand,733.2492720544742
Congo,Congo,2040,Q1,d1,t17,GT-Gas,50.0
Congo,Congo,2040,Q1,d1,t17,Biomass,8.5
Congo,Congo,2040,Q1,d1,t17,Reservoir,573.9474128168363
Congo,Congo,2040,Q1,d1,t17,PV,18.323
Congo,Congo,2040,Q1,d1,t17,Imports,80.0
Congo,Congo,2040,Q1,d1,t17,Demand,726.7704128168363
Congo,Congo,2040,Q1,d1,t18,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t18,Reservoir,526.5169193866976
Congo,Congo,2040,Q1,d1,t18,Imports,80.0
Congo,Congo,2040,Q1,d1,t18,Demand,722.9419959945956
Congo,Congo,2040,Q1,d1,t19,GT-Gas,50.0
Congo,Congo,2040,Q1,d1,t19,Biomass,8.5
Congo,Congo,2040,Q1,d1,t19,Reservoir,617.0078753605445
Congo,Congo,2040,Q1,d1,t19,Imports,80.0
Congo,Congo,2040,Q1,d1,t19,Demand,751.5078753605445
Congo,Congo,2040,Q1,d1,t20,GT-Gas,50.0
Congo,Congo,2040,Q1,d1,t20,Reservoir,840.3409578085833
Congo,Congo,2040,Q1,d1,t20,Imports,80.0
Congo,Congo,2040,Q1,d1,t20,Demand,966.3409578085832
Congo,Congo,2040,Q1,d1,t21,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t21,Biomass,8.5
Congo,Congo,2040,Q1,d1,t21,Reservoir,750.9613583399515
Congo,Congo,2040,Q1,d1,t21,Imports,80.0
Congo,Congo,2040,Q1,d1,t21,Demand,955.8864349478496
Congo,Congo,2040,Q1,d1,t22,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t22,Reservoir,717.7905136978713
Congo,Congo,2040,Q1,d1,t22,Imports,80.0
Congo,Congo,2040,Q1,d1,t22,Demand,914.2155903057692
Congo,Congo,2040,Q1,d1,t23,GT-Gas,50.0
Congo,Congo,2040,Q1,d1,t23,Biomass,8.5
Congo,Congo,2040,Q1,d1,t23,Reservoir,796.648972404141
Congo,Congo,2040,Q1,d1,t23,Imports,80.0
Congo,Congo,2040,Q1,d1,t23,Demand,931.148972404141
Congo,Congo,2040,Q1,d1,t24,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d1,t24,Reservoir,676.1196690557912
Congo,Congo,2040,Q1,d1,t24,Imports,80.0
Congo,Congo,2040,Q1,d1,t24,Demand,872.5447456636891
Congo,Congo,2040,Q1,d2,t1,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d2,t1,Reservoir,494.6282758919127
Congo,Congo,2040,Q1,d2,t1,Imports,80.0
Congo,Congo,2040,Q1,d2,t1,Demand,741.0533524998107
Congo,Congo,2040,Q1,d2,t2,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d2,t2,Biomass,8.5
Congo,Congo,2040,Q1,d2,t2,Reservoir,423.6956323292201
Congo,Congo,2040,Q1,d2,t2,Imports,80.0
Congo,Congo,2040,Q1,d2,t2,Demand,678.620708937118
Congo,Congo,2040,Q1,d2,t3,GT-Gas,50.0
Congo,Congo,2040,Q1,d2,t3,Biomass,8.5
Congo,Congo,2040,Q1,d2,t3,Reservoir,508.9287235326758
Congo,Congo,2040,Q1,d2,t3,Imports,80.0
Congo,Congo,2040,Q1,d2,t3,Demand,643.4287235326758
Congo,Congo,2040,Q1,d2,t4,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t4,Reservoir,440.52478768714
Congo,Congo,2040,Q1,d2,t4,Imports,80.0
Congo,Congo,2040,Q1,d2,t4,Demand,636.949864295038
Congo,Congo,2040,Q1,d2,t5,GT-Gas,170.40317660789793
Congo,Congo,2040,Q1,d2,t5,Biomass,8.5
Congo,Congo,2040,Q1,d2,t5,Reservoir,374.09660724180344
Congo,Congo,2040,Q1,d2,t5,PV,0.146
Congo,Congo,2040,Q1,d2,t5,Imports,80.0
Congo,Congo,2040,Q1,d2,t5,Demand,629.1457838497014
Congo,Congo,2040,Q1,d2,t6,GT-Gas,50.0
Congo,Congo,2040,Q1,d2,t6,Reservoir,476.28178384970136
Congo,Congo,2040,Q1,d2,t6,PV,26.864
Congo,Congo,2040,Q1,d2,t6,Imports,80.0
Congo,Congo,2040,Q1,d2,t6,Demand,629.1457838497014
Congo,Congo,2040,Q1,d2,t7,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t7,Biomass,8.5
Congo,Congo,2040,Q1,d2,t7,Reservoir,311.50178768714
Congo,Congo,2040,Q1,d2,t7,PV,120.523
Congo,Congo,2040,Q1,d2,t7,Imports,80.0
Congo,Congo,2040,Q1,d2,t7,Demand,636.949864295038
Congo,Congo,2040,Q1,d2,t8,GT-Gas,40.0
Congo,Congo,2040,Q1,d2,t8,Reservoir,264.63826098896755
Congo,Congo,2040,Q1,d2,t8,PV,238.053
Congo,Congo,2040,Q1,d2,t8,Imports,80.0
Congo,Congo,2040,Q1,d2,t8,Demand,618.6912609889675
Congo,Congo,2040,Q1,d2,t9,GT-Gas,50.0
Congo,Congo,2040,Q1,d2,t9,Biomass,8.5
Congo,Congo,2040,Q1,d2,t9,Reservoir,154.239864295038
Congo,Congo,2040,Q1,d2,t9,PV,348.21
Congo,Congo,2040,Q1,d2,t9,Imports,80.0
Congo,Congo,2040,Q1,d2,t9,Demand,636.949864295038
Congo,Congo,2040,Q1,d2,t10,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t10,Reservoir,143.57843124983256
Congo,Congo,2040,Q1,d2,t10,PV,359.379
Congo,Congo,2040,Q1,d2,t10,Imports,80.0
Congo,Congo,2040,Q1,d2,t10,Demand,699.3825078577305
Congo,Congo,2040,Q1,d2,t11,GT-Gas,50.0
Congo,Congo,2040,Q1,d2,t11,Biomass,6.0
Congo,Congo,2040,Q1,d2,t11,Reservoir,138.34461389622396
Congo,Congo,2040,Q1,d2,t11,PV,435.664
Congo,Congo,2040,Q1,d2,t11,Imports,80.0
Congo,Congo,2040,Q1,d2,t11,Demand,706.0086138962239
Congo,Congo,2040,Q1,d2,t12,GT-Gas,115.07472660789792
Congo,Congo,2040,Q1,d2,t12,Biomass,2.5
Congo,Congo,2040,Q1,d2,t12,Reservoir,22.78922366522997
Congo,Congo,2040,Q1,d2,t12,PV,485.669
Congo,Congo,2040,Q1,d2,t12,Imports,80.0
Congo,Congo,2040,Q1,d2,t12,Demand,702.0329502731279
Congo,Congo,2040,Q1,d2,t13,GT-Gas,162.289427412394
Congo,Congo,2040,Q1,d2,t13,Biomass,8.5
Congo,Congo,2040,Q1,d2,t13,PV,444.789
Congo,Congo,2040,Q1,d2,t13,Imports,80.0
Congo,Congo,2040,Q1,d2,t13,Demand,691.5784274123939
Congo,Congo,2040,Q1,d2,t14,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t14,Reservoir,109.57595411056636
Congo,Congo,2040,Q1,d2,t14,PV,403.836
Congo,Congo,2040,Q1,d2,t14,Imports,80.0
Congo,Congo,2040,Q1,d2,t14,Demand,709.8370307184643
Congo,Congo,2040,Q1,d2,t15,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d2,t15,Biomass,8.5
Congo,Congo,2040,Q1,d2,t15,Reservoir,210.84527589191276
Congo,Congo,2040,Q1,d2,t15,PV,275.283
Congo,Congo,2040,Q1,d2,t15,Imports,80.0
Congo,Congo,2040,Q1,d2,t15,Demand,741.0533524998107
Congo,Congo,2040,Q1,d2,t16,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t16,Biomass,8.5
Congo,Congo,2040,Q1,d2,t16,Reservoir,396.19419544657626
Congo,Congo,2040,Q1,d2,t16,PV,132.13
Congo,Congo,2040,Q1,d2,t16,Imports,80.0
Congo,Congo,2040,Q1,d2,t16,Demand,733.2492720544742
Congo,Congo,2040,Q1,d2,t17,GT-Gas,167.73137660789791
Congo,Congo,2040,Q1,d2,t17,Reservoir,465.0810362089383
Congo,Congo,2040,Q1,d2,t17,PV,17.958000000000002
Congo,Congo,2040,Q1,d2,t17,Imports,80.0
Congo,Congo,2040,Q1,d2,t17,Demand,726.7704128168363
Congo,Congo,2040,Q1,d2,t18,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t18,Biomass,7.539999999999418
Congo,Congo,2040,Q1,d2,t18,Reservoir,518.9769193866982
Congo,Congo,2040,Q1,d2,t18,Imports,80.0
Congo,Congo,2040,Q1,d2,t18,Demand,722.9419959945956
Congo,Congo,2040,Q1,d2,t19,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d2,t19,Biomass,8.5
Congo,Congo,2040,Q1,d2,t19,Reservoir,496.58279875264657
Congo,Congo,2040,Q1,d2,t19,Imports,80.0
Congo,Congo,2040,Q1,d2,t19,Demand,751.5078753605445
Congo,Congo,2040,Q1,d2,t20,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t20,Reservoir,769.9158812006854
Congo,Congo,2040,Q1,d2,t20,Imports,80.0
Congo,Congo,2040,Q1,d2,t20,Demand,966.3409578085832
Congo,Congo,2040,Q1,d2,t21,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t21,Biomass,8.5
Congo,Congo,2040,Q1,d2,t21,Reservoir,750.9613583399515
Congo,Congo,2040,Q1,d2,t21,Imports,80.0
Congo,Congo,2040,Q1,d2,t21,Demand,955.8864349478496
Congo,Congo,2040,Q1,d2,t22,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t22,Reservoir,717.7905136978713
Congo,Congo,2040,Q1,d2,t22,Imports,80.0
Congo,Congo,2040,Q1,d2,t22,Demand,914.2155903057692
Congo,Congo,2040,Q1,d2,t23,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t23,Biomass,8.5
Congo,Congo,2040,Q1,d2,t23,Reservoir,726.223895796243
Congo,Congo,2040,Q1,d2,t23,Imports,80.0
Congo,Congo,2040,Q1,d2,t23,Demand,931.148972404141
Congo,Congo,2040,Q1,d2,t24,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d2,t24,Reservoir,676.1196690557912
Congo,Congo,2040,Q1,d2,t24,Imports,80.0
Congo,Congo,2040,Q1,d2,t24,Demand,872.5447456636891
Congo,Congo,2040,Q1,d3,t1,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t1,Biomass,8.5
Congo,Congo,2040,Q1,d3,t1,Reservoir,501.08353728832594
Congo,Congo,2040,Q1,d3,t1,Imports,80.0
Congo,Congo,2040,Q1,d3,t1,Demand,706.0086138962239
Congo,Congo,2040,Q1,d3,t2,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d3,t2,Reservoir,399.21234893760914
Congo,Congo,2040,Q1,d3,t2,Imports,80.0
Congo,Congo,2040,Q1,d3,t2,Demand,645.6374255455071
Congo,Congo,2040,Q1,d3,t3,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t3,Biomass,8.5
Congo,Congo,2040,Q1,d3,t3,Reservoir,406.69833794001
Congo,Congo,2040,Q1,d3,t3,Imports,80.0
Congo,Congo,2040,Q1,d3,t3,Demand,611.6234145479079
Congo,Congo,2040,Q1,d3,t4,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t4,Biomass,6.0
Congo,Congo,2040,Q1,d3,t4,Reservoir,402.8667255032275
Congo,Congo,2040,Q1,d3,t4,Imports,80.0
Congo,Congo,2040,Q1,d3,t4,Demand,605.2918021111254
Congo,Congo,2040,Q1,d3,t5,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t5,Biomass,2.5
Congo,Congo,2040,Q1,d3,t5,Reservoir,398.8571386596019
Congo,Congo,2040,Q1,d3,t5,Imports,80.0
Congo,Congo,2040,Q1,d3,t5,Demand,597.7822152674999
Congo,Congo,2040,Q1,d3,t6,GT-Gas,165.16907660789792
Congo,Congo,2040,Q1,d3,t6,Biomass,6.0
Congo,Congo,2040,Q1,d3,t6,Reservoir,315.57313865960197
Congo,Congo,2040,Q1,d3,t6,PV,35.04
Congo,Congo,2040,Q1,d3,t6,Imports,80.0
Congo,Congo,2040,Q1,d3,t6,Demand,597.7822152674999
Congo,Congo,2040,Q1,d3,t7,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t7,Biomass,2.5
Congo,Congo,2040,Q1,d3,t7,Reservoir,217.7347255032275
Congo,Congo,2040,Q1,d3,t7,PV,188.632
Congo,Congo,2040,Q1,d3,t7,Imports,80.0
Congo,Congo,2040,Q1,d3,t7,Demand,605.2918021111254
Congo,Congo,2040,Q1,d3,t8,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d3,t8,Biomass,6.0
Congo,Congo,2040,Q1,d3,t8,Reservoir,0.4191094005787192
Congo,Congo,2040,Q1,d3,t8,PV,334.778
Congo,Congo,2040,Q1,d3,t8,Imports,80.0
Congo,Congo,2040,Q1,d3,t8,Demand,587.6221860084767
Congo,Congo,2040,Q1,d3,t9,GT-Gas,89.01080211112537
Congo,Congo,2040,Q1,d3,t9,Biomass,2.5
Congo,Congo,2040,Q1,d3,t9,PV,437.781
Congo,Congo,2040,Q1,d3,t9,Imports,80.0
Congo,Congo,2040,Q1,d3,t9,Demand,605.2918021111254
Congo,Congo,2040,Q1,d3,t10,GT-Gas,81.34999046184231
Congo,Congo,2040,Q1,d3,t10,Biomass,6.0
Congo,Congo,2040,Q1,d3,t10,PV,502.3130000000001
Congo,Congo,2040,Q1,d3,t10,Imports,80.0
Congo,Congo,2040,Q1,d3,t10,Demand,665.6629904618424
Congo,Congo,2040,Q1,d3,t11,GT-Gas,84.68460289862497
Congo,Congo,2040,Q1,d3,t11,Biomass,2.5
Congo,Congo,2040,Q1,d3,t11,PV,508.80999999999995
Congo,Congo,2040,Q1,d3,t11,Imports,80.0
Congo,Congo,2040,Q1,d3,t11,Demand,671.994602898625
Congo,Congo,2040,Q1,d3,t12,GT-Gas,118.75392660789792
Congo,Congo,2040,Q1,d3,t12,Biomass,6.0
Congo,Congo,2040,Q1,d3,t12,Reservoir,6.418506269341634
Congo,Congo,2040,Q1,d3,t12,PV,461.141
Congo,Congo,2040,Q1,d3,t12,Imports,80.0
Congo,Congo,2040,Q1,d3,t12,Demand,668.3134328772396
Congo,Congo,2040,Q1,d3,t13,GT-Gas,161.21740361821657
Congo,Congo,2040,Q1,d3,t13,Biomass,2.5
Congo,Congo,2040,Q1,d3,t13,PV,418.436
Congo,Congo,2040,Q1,d3,t13,Imports,80.0
Congo,Congo,2040,Q1,d3,t13,Demand,658.1534036182165
Congo,Congo,2040,Q1,d3,t14,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t14,Biomass,8.5
Congo,Congo,2040,Q1,d3,t14,Reservoir,126.3379431129674
Congo,Congo,2040,Q1,d3,t14,PV,344.55999999999995
Congo,Congo,2040,Q1,d3,t14,Imports,80.0
Congo,Congo,2040,Q1,d3,t14,Demand,675.8230197208653
Congo,Congo,2040,Q1,d3,t15,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t15,Reservoir,273.282537288326
Congo,Congo,2040,Q1,d3,t15,PV,236.301
Congo,Congo,2040,Q1,d3,t15,Imports,80.0
Congo,Congo,2040,Q1,d3,t15,Demand,706.0086138962239
Congo,Congo,2040,Q1,d3,t16,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t16,Biomass,8.5
Congo,Congo,2040,Q1,d3,t16,Reservoir,395.0969504447002
Congo,Congo,2040,Q1,d3,t16,PV,98.477
Congo,Congo,2040,Q1,d3,t16,Imports,80.0
Congo,Congo,2040,Q1,d3,t16,Demand,698.4990270525982
Congo,Congo,2040,Q1,d3,t17,GT-Gas,168.69497660789793
Congo,Congo,2040,Q1,d3,t17,Biomass,6.0
Congo,Congo,2040,Q1,d3,t17,Reservoir,429.9384380079176
Congo,Congo,2040,Q1,d3,t17,PV,11.534
Congo,Congo,2040,Q1,d3,t17,Imports,80.0
Congo,Congo,2040,Q1,d3,t17,Demand,692.1674146158156
Congo,Congo,2040,Q1,d3,t18,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t18,Biomass,2.5
Congo,Congo,2040,Q1,d3,t18,Reservoir,489.41392118567705
Congo,Congo,2040,Q1,d3,t18,Imports,80.0
Congo,Congo,2040,Q1,d3,t18,Demand,688.338997793575
Congo,Congo,2040,Q1,d3,t19,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t19,Reservoir,519.7435665473489
Congo,Congo,2040,Q1,d3,t19,Imports,80.0
Congo,Congo,2040,Q1,d3,t19,Demand,716.1686431552469
Congo,Congo,2040,Q1,d3,t20,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t20,Reservoir,727.5088025543281
Congo,Congo,2040,Q1,d3,t20,Imports,80.0
Congo,Congo,2040,Q1,d3,t20,Demand,923.933879162226
Congo,Congo,2040,Q1,d3,t21,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t21,Reservoir,717.3487732953051
Congo,Congo,2040,Q1,d3,t21,Imports,80.0
Congo,Congo,2040,Q1,d3,t21,Demand,913.7738499032032
Congo,Congo,2040,Q1,d3,t22,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t22,Reservoir,677.1503966617792
Congo,Congo,2040,Q1,d3,t22,Imports,80.0
Congo,Congo,2040,Q1,d3,t22,Demand,873.5754732696771
Congo,Congo,2040,Q1,d3,t23,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t23,Reservoir,693.4947915567292
Congo,Congo,2040,Q1,d3,t23,Imports,80.0
Congo,Congo,2040,Q1,d3,t23,Demand,889.9198681646271
Congo,Congo,2040,Q1,d3,t24,GT-Gas,120.42507660789792
Congo,Congo,2040,Q1,d3,t24,Reservoir,636.8047732273974
Congo,Congo,2040,Q1,d3,t24,Imports,80.0
Congo,Congo,2040,Q1,d3,t24,Demand,833.2298498352953
Congo,Congo,2040,Q1,d4,t1,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t1,Biomass,8.5
Congo,Congo,2040,Q1,d4,t1,Reservoir,486.1282758919128
Congo,Congo,2040,Q1,d4,t1,Imports,80.0
Congo,Congo,2040,Q1,d4,t1,Demand,741.0533524998107
Congo,Congo,2040,Q1,d4,t2,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t2,Biomass,8.5
Congo,Congo,2040,Q1,d4,t2,Reservoir,423.6956323292201
Congo,Congo,2040,Q1,d4,t2,Imports,80.0
Congo,Congo,2040,Q1,d4,t2,Demand,678.620708937118
Congo,Congo,2040,Q1,d4,t3,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t3,Reservoir,397.00364692477785
Congo,Congo,2040,Q1,d4,t3,Imports,80.0
Congo,Congo,2040,Q1,d4,t3,Demand,643.4287235326758
Congo,Congo,2040,Q1,d4,t4,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t4,Biomass,8.5
Congo,Congo,2040,Q1,d4,t4,Reservoir,382.02478768714
Congo,Congo,2040,Q1,d4,t4,Imports,80.0
Congo,Congo,2040,Q1,d4,t4,Demand,636.949864295038
Congo,Congo,2040,Q1,d4,t5,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t5,Biomass,8.5
Congo,Congo,2040,Q1,d4,t5,Reservoir,374.22070724180344
Congo,Congo,2040,Q1,d4,t5,Imports,80.0
Congo,Congo,2040,Q1,d4,t5,Demand,629.1457838497014
Congo,Congo,2040,Q1,d4,t6,GT-Gas,168.53072660789792
Congo,Congo,2040,Q1,d4,t6,Biomass,8.5
Congo,Congo,2040,Q1,d4,t6,Reservoir,363.48605724180345
Congo,Congo,2040,Q1,d4,t6,PV,12.629
Congo,Congo,2040,Q1,d4,t6,Imports,80.0
Congo,Congo,2040,Q1,d4,t6,Demand,629.1457838497014
Congo,Congo,2040,Q1,d4,t7,GT-Gas,7.616297362870325
Congo,Congo,2040,Q1,d4,t7,Biomass,8.5
Congo,Congo,2040,Q1,d4,t7,Reservoir,466.7965669321677
Congo,Congo,2040,Q1,d4,t7,PV,78.037
Congo,Congo,2040,Q1,d4,t7,Imports,80.0
Congo,Congo,2040,Q1,d4,t7,Demand,636.949864295038
Congo,Congo,2040,Q1,d4,t8,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t8,Biomass,8.5
Congo,Congo,2040,Q1,d4,t8,Reservoir,185.20818438106963
Congo,Congo,2040,Q1,d4,t8,PV,178.55800000000002
Congo,Congo,2040,Q1,d4,t8,Imports,80.0
Congo,Congo,2040,Q1,d4,t8,Demand,618.6912609889675
Congo,Congo,2040,Q1,d4,t9,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t9,Biomass,8.5
Congo,Congo,2040,Q1,d4,t9,Reservoir,138.20478768714003
Congo,Congo,2040,Q1,d4,t9,PV,243.82
Congo,Congo,2040,Q1,d4,t9,Imports,80.0
Congo,Congo,2040,Q1,d4,t9,Demand,636.949864295038
Congo,Congo,2040,Q1,d4,t10,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t10,Biomass,8.5
Congo,Congo,2040,Q1,d4,t10,Reservoir,126.46943124983264
Congo,Congo,2040,Q1,d4,t10,PV,317.98799999999994
Congo,Congo,2040,Q1,d4,t10,Imports,80.0
Congo,Congo,2040,Q1,d4,t10,Demand,699.3825078577305
Congo,Congo,2040,Q1,d4,t11,GT-Gas,170.42507660789792
Congo,Congo,2040,Q1,d4,t11,Biomass,8.5
Congo,Congo,2040,Q1,d4,t11,Reservoir,84.11253728832591
Congo,Congo,2040,Q1,d4,t11,PV,366.97100000000006
Congo,Congo,2040,Q1,d4,t11,Imports,80.0
Congo,Congo,2040,Q1,d4,t11,Demand,706.0086138962239
Congo,Congo,2040,Q1,d4,t12,GT-Gas,35.281613381681964
Congo,Congo,2040,Q1,d4,t12,Biomass,8.5
Congo,Congo,2040,Q1,d4,t12,Reservoir,155.128336891446
Congo,Congo,2040,Q1,d4,t12,PV,427.123
Congo,Congo,2040,Q1,d4,t12,Imports,80.0
