c,z,y,q,d,t,uni,value
DRC,DRC,2025,Q1,d5,t7,Demand,418.7595666286552
DRC,DRC,2025,Q1,d5,t8,Reservoir,1072.1723840451389
DRC,DRC,2025,Q1,d5,t8,Exports,-643.7406591361812
DRC,DRC,2025,Q1,d5,t8,Demand,428.4317249089577
DRC,DRC,2025,Q1,d5,t9,Reservoir,1046.5338153700595
DRC,DRC,2025,Q1,d5,t9,Exports,-602.4331940470116
DRC,DRC,2025,Q1,d5,t9,Demand,444.1006213230479
DRC,DRC,2025,Q1,d5,t10,Reservoir,997.7822171729626
DRC,DRC,2025,Q1,d5,t10,Exports,-520.6028145312799
DRC,DRC,2025,Q1,d5,t10,Demand,477.17940264168266
DRC,DRC,2025,Q1,d5,t11,Reservoir,1004.8419804048532
DRC,DRC,2025,Q1,d5,t11,Exports,-512.1871245146865
DRC,DRC,2025,Q1,d5,t11,Demand,492.6548558901668
DRC,DRC,2025,Q1,d5,t12,Reservoir,1246.519
DRC,DRC,2025,Q1,d5,t12,Exports,-744.1919858295307
DRC,DRC,2025,Q1,d5,t12,Demand,502.3270141704693
DRC,DRC,2025,Q1,d5,t13,Reservoir,1249.1
DRC,DRC,2025,Q1,d5,t13,Exports,-748.7074174855912
DRC,DRC,2025,Q1,d5,t13,Demand,500.3925825144088
DRC,DRC,2025,Q1,d5,t14,Reservoir,1087.8121843707206
DRC,DRC,2025,Q1,d5,t14,Exports,-591.2884651684328
DRC,DRC,2025,Q1,d5,t14,Demand,496.5237192022878
DRC,DRC,2025,Q1,d5,t15,Reservoir,1047.2753422654575
DRC,DRC,2025,Q1,d5,t15,Exports,-550.7516230631697
DRC,DRC,2025,Q1,d5,t15,Demand,496.5237192022878
DRC,DRC,2025,Q1,d5,t16,Reservoir,1254.9935
DRC,DRC,2025,Q1,d5,t16,Exports,-750.5386110078641
DRC,DRC,2025,Q1,d5,t16,Demand,504.45488899213586
DRC,DRC,2025,Q1,d5,t17,Reservoir,1179.9595
DRC,DRC,2025,Q1,d5,t17,Exports,-669.7013160396826
DRC,DRC,2025,Q1,d5,t17,Demand,510.25818396031735
DRC,DRC,2025,Q1,d5,t18,Reservoir,1057.713217752571
DRC,DRC,2025,Q1,d5,t18,Exports,-528.1107172316484
DRC,DRC,2025,Q1,d5,t18,Demand,529.6025005209225
DRC,DRC,2025,Q1,d5,t19,Reservoir,1271.2186228356982
DRC,DRC,2025,Q1,d5,t19,Exports,-710.4717726522014
DRC,DRC,2025,Q1,d5,t19,Demand,560.7468501834968
DRC,DRC,2025,Q1,d5,t20,Reservoir,1411.5541370418166
DRC,DRC,2025,Q1,d5,t20,Exports,-769.1742709725662
DRC,DRC,2025,Q1,d5,t20,Demand,642.3798660692504
DRC,DRC,2025,Q1,d5,t21,Reservoir,1371.420689599399
DRC,DRC,2025,Q1,d5,t21,Exports,-744.5162767786329
DRC,DRC,2025,Q1,d5,t21,Demand,626.9044128207663
DRC,DRC,2025,Q1,d5,t22,Reservoir,1446.5
DRC,DRC,2025,Q1,d5,t22,Exports,-868.1498217463525
DRC,DRC,2025,Q1,d5,t22,Demand,578.3501782536475
DRC,DRC,2025,Q1,d5,t23,Reservoir,1218.9465503747824
DRC,DRC,2025,Q1,d5,t23,Exports,-677.5440167518909
DRC,DRC,2025,Q1,d5,t23,Demand,541.4025336228916
DRC,DRC,2025,Q1,d5,t24,Reservoir,1124.9481913627858
DRC,DRC,2025,Q1,d5,t24,Exports,-610.8211440903474
DRC,DRC,2025,Q1,d5,t24,Demand,514.1270472724384
DRC,DRC,2025,Q2,d1,t1,Reservoir,1436.5
DRC,DRC,2025,Q2,d1,t1,Imports,80.0
DRC,DRC,2025,Q2,d1,t1,Exports,-898.9431656060511
DRC,DRC,2025,Q2,d1,t1,Demand,613.5568343939489
DRC,DRC,2025,Q2,d1,t2,Reservoir,1234.5
DRC,DRC,2025,Q2,d1,t2,Imports,80.0
DRC,DRC,2025,Q2,d1,t2,Exports,-728.8612879310499
DRC,DRC,2025,Q2,d1,t2,Demand,581.6387120689501
DRC,DRC,2025,Q2,d1,t3,Reservoir,1265.9441619887598
DRC,DRC,2025,Q2,d1,t3,Imports,80.0
DRC,DRC,2025,Q2,d1,t3,Exports,-779.4563233148085
DRC,DRC,2025,Q2,d1,t3,Demand,562.4878386739513
DRC,DRC,2025,Q2,d1,t4,Reservoir,1319.902632959996
DRC,DRC,2025,Q2,d1,t4,Imports,80.0
DRC,DRC,2025,Q2,d1,t4,Exports,-850.4377928593773
DRC,DRC,2025,Q2,d1,t4,Demand,545.4648401006186
DRC,DRC,2025,Q2,d1,t5,Reservoir,971.1000734103476
DRC,DRC,2025,Q2,d1,t5,Imports,80.0
DRC,DRC,2025,Q2,d1,t5,Exports,-503.7631081313953
DRC,DRC,2025,Q2,d1,t5,Demand,543.3369652789521
DRC,DRC,2025,Q2,d1,t6,Reservoir,1076.5117239366195
DRC,DRC,2025,Q2,d1,t6,Imports,80.0
DRC,DRC,2025,Q2,d1,t6,Exports,-592.1517600843347
DRC,DRC,2025,Q2,d1,t6,Demand,560.3599638522847
DRC,DRC,2025,Q2,d1,t7,Reservoir,979.5967935677072
DRC,DRC,2025,Q2,d1,t7,Imports,80.0
DRC,DRC,2025,Q2,d1,t7,Exports,-493.1089548937559
DRC,DRC,2025,Q2,d1,t7,Demand,562.4878386739513
DRC,DRC,2025,Q2,d1,t8,Reservoir,1289.3058495173002
DRC,DRC,2025,Q2,d1,t8,Imports,80.0
DRC,DRC,2025,Q2,d1,t8,Exports,-792.1786367350162
DRC,DRC,2025,Q2,d1,t8,Demand,573.127212782284
DRC,DRC,2025,Q2,d1,t9,Reservoir,1339.2300677131325
DRC,DRC,2025,Q2,d1,t9,Imports,80.0
DRC,DRC,2025,Q2,d1,t9,Exports,-825.079856357516
DRC,DRC,2025,Q2,d1,t9,Demand,590.1502113556165
DRC,DRC,2025,Q2,d1,t10,Reservoir,987.6209484782032
DRC,DRC,2025,Q2,d1,t10,Imports,80.0
DRC,DRC,2025,Q2,d1,t10,Exports,-437.2968651542551
DRC,DRC,2025,Q2,d1,t10,Demand,626.324083323948
DRC,DRC,2025,Q2,d1,t11,Reservoir,1234.7782669806516
DRC,DRC,2025,Q2,d1,t11,Imports,80.0
DRC,DRC,2025,Q2,d1,t11,Exports,-667.4311850833708
DRC,DRC,2025,Q2,d1,t11,Demand,643.3470818972806
DRC,DRC,2025,Q2,d1,t12,Reservoir,1407.6845
DRC,DRC,2025,Q2,d1,t12,Imports,80.0
DRC,DRC,2025,Q2,d1,t12,Exports,-829.6980439943865
DRC,DRC,2025,Q2,d1,t12,Demand,653.9864560056136
DRC,DRC,2025,Q2,d1,t13,Reservoir,1206.5435
DRC,DRC,2025,Q2,d1,t13,Imports,80.0
DRC,DRC,2025,Q2,d1,t13,Exports,-630.6849188160531
DRC,DRC,2025,Q2,d1,t13,Demand,651.8585811839469
DRC,DRC,2025,Q2,d1,t14,Reservoir,1223.530754501
DRC,DRC,2025,Q2,d1,t14,Imports,80.0
DRC,DRC,2025,Q2,d1,t14,Exports,-651.9279229603862
DRC,DRC,2025,Q2,d1,t14,Demand,647.6028315406137
DRC,DRC,2025,Q2,d1,t15,Reservoir,1269.7202281852103
DRC,DRC,2025,Q2,d1,t15,Imports,80.0
DRC,DRC,2025,Q2,d1,t15,Exports,-698.1173966445969
DRC,DRC,2025,Q2,d1,t15,Demand,647.6028315406137
DRC,DRC,2025,Q2,d1,t16,Reservoir,902.6252032259086
DRC,DRC,2025,Q2,d1,t16,Imports,80.0
DRC,DRC,2025,Q2,d1,t16,Exports,-322.5108723986285
DRC,DRC,2025,Q2,d1,t16,Demand,656.1143308272801
DRC,DRC,2025,Q2,d1,t17,Reservoir,1362.4539345064318
DRC,DRC,2025,Q2,d1,t17,Imports,80.0
DRC,DRC,2025,Q2,d1,t17,Exports,-775.9559792141521
DRC,DRC,2025,Q2,d1,t17,Demand,662.4979552922797
DRC,DRC,2025,Q2,d1,t18,Reservoir,1384.5
DRC,DRC,2025,Q2,d1,t18,Imports,80.0
DRC,DRC,2025,Q2,d1,t18,Exports,-776.7232964910546
DRC,DRC,2025,Q2,d1,t18,Demand,683.7767035089454
DRC,DRC,2025,Q2,d1,t19,Reservoir,1405.0
DRC,DRC,2025,Q2,d1,t19,Imports,80.0
DRC,DRC,2025,Q2,d1,t19,Exports,-763.3707425099957
DRC,DRC,2025,Q2,d1,t19,Demand,717.6292574900043
DRC,DRC,2025,Q2,d1,t20,Reservoir,1422.5789473684208
DRC,DRC,2025,Q2,d1,t20,Imports,80.0
DRC,DRC,2025,Q2,d1,t20,Exports,-691.5789473684207
DRC,DRC,2025,Q2,d1,t20,Demand,807.0
DRC,DRC,2025,Q2,d1,t21,Reservoir,1443.5
DRC,DRC,2025,Q2,d1,t21,Imports,80.0
DRC,DRC,2025,Q2,d1,t21,Exports,-729.5229985733326
DRC,DRC,2025,Q2,d1,t21,Demand,789.9770014266674
DRC,DRC,2025,Q2,d1,t22,Reservoir,1421.0
DRC,DRC,2025,Q2,d1,t22,Imports,80.0
DRC,DRC,2025,Q2,d1,t22,Exports,-760.2198691149965
DRC,DRC,2025,Q2,d1,t22,Demand,736.7801308850035
DRC,DRC,2025,Q2,d1,t23,Reservoir,1433.9159399323803
DRC,DRC,2025,Q2,d1,t23,Imports,80.0
DRC,DRC,2025,Q2,d1,t23,Exports,-813.3719874934358
DRC,DRC,2025,Q2,d1,t23,Demand,696.5439524389446
DRC,DRC,2025,Q2,d1,t24,Reservoir,1430.5
DRC,DRC,2025,Q2,d1,t24,Imports,80.0
DRC,DRC,2025,Q2,d1,t24,Exports,-839.7462950643873
DRC,DRC,2025,Q2,d1,t24,Demand,666.7537049356127
DRC,DRC,2025,Q2,d2,t1,Reservoir,1240.2464605262376
DRC,DRC,2025,Q2,d2,t1,Imports,80.0
DRC,DRC,2025,Q2,d2,t1,Exports,-715.6503182278943
DRC,DRC,2025,Q2,d2,t1,Demand,600.5961422983432
DRC,DRC,2025,Q2,d2,t2,Reservoir,1218.5
DRC,DRC,2025,Q2,d2,t2,Imports,80.0
DRC,DRC,2025,Q2,d2,t2,Exports,-725.628536861049
DRC,DRC,2025,Q2,d2,t2,Demand,568.871463138951
DRC,DRC,2025,Q2,d2,t3,Reservoir,1271.0
DRC,DRC,2025,Q2,d2,t3,Imports,80.0
DRC,DRC,2025,Q2,d2,t3,Exports,-797.0859670904422
DRC,DRC,2025,Q2,d2,t3,Demand,549.9140329095578
DRC,DRC,2025,Q2,d2,t4,Reservoir,1217.901138163957
DRC,DRC,2025,Q2,d2,t4,Imports,80.0
DRC,DRC,2025,Q2,d2,t4,Exports,-760.8166606621254
DRC,DRC,2025,Q2,d2,t4,Demand,533.0844775018315
DRC,DRC,2025,Q2,d2,t5,Reservoir,1151.677525982729
DRC,DRC,2025,Q2,d2,t5,Imports,80.0
DRC,DRC,2025,Q2,d2,t5,Exports,-696.7209233025645
DRC,DRC,2025,Q2,d2,t5,Demand,530.9566026801648
DRC,DRC,2025,Q2,d2,t6,Reservoir,949.9121237605688
DRC,DRC,2025,Q2,d2,t6,Imports,80.0
DRC,DRC,2025,Q2,d2,t6,Exports,-478.12596567267747
DRC,DRC,2025,Q2,d2,t6,Demand,547.7861580878913
DRC,DRC,2025,Q2,d2,t7,Reservoir,987.7146833102169
DRC,DRC,2025,Q2,d2,t7,Imports,80.0
DRC,DRC,2025,Q2,d2,t7,Exports,-513.8006504006589
DRC,DRC,2025,Q2,d2,t7,Demand,549.9140329095578
DRC,DRC,2025,Q2,d2,t8,Reservoir,1204.5625
DRC,DRC,2025,Q2,d2,t8,Imports,80.0
DRC,DRC,2025,Q2,d2,t8,Exports,-720.0090929821092
DRC,DRC,2025,Q2,d2,t8,Demand,560.5534070178908
DRC,DRC,2025,Q2,d2,t9,Reservoir,1344.3765
DRC,DRC,2025,Q2,d2,t9,Imports,80.0
DRC,DRC,2025,Q2,d2,t9,Exports,-842.993537574383
DRC,DRC,2025,Q2,d2,t9,Demand,577.382962425617
DRC,DRC,2025,Q2,d2,t10,Reservoir,1097.665412888991
DRC,DRC,2025,Q2,d2,t10,Imports,80.0
DRC,DRC,2025,Q2,d2,t10,Exports,-560.4954648262544
DRC,DRC,2025,Q2,d2,t10,Demand,613.1699480627367
DRC,DRC,2025,Q2,d2,t11,Reservoir,1198.3069419177543
DRC,DRC,2025,Q2,d2,t11,Imports,80.0
DRC,DRC,2025,Q2,d2,t11,Exports,-644.1139952816852
DRC,DRC,2025,Q2,d2,t11,Demand,630.1929466360691
DRC,DRC,2025,Q2,d2,t12,Reservoir,1263.902
DRC,DRC,2025,Q2,d2,t12,Imports,80.0
DRC,DRC,2025,Q2,d2,t12,Exports,-699.263122421204
DRC,DRC,2025,Q2,d2,t12,Demand,640.638877578796
DRC,DRC,2025,Q2,d2,t13,Reservoir,1225.920775181212
DRC,DRC,2025,Q2,d2,t13,Imports,80.0
DRC,DRC,2025,Q2,d2,t13,Exports,-663.4097724240826
DRC,DRC,2025,Q2,d2,t13,Demand,638.5110027571295
DRC,DRC,2025,Q2,d2,t14,Reservoir,1342.452
DRC,DRC,2025,Q2,d2,t14,Imports,80.0
DRC,DRC,2025,Q2,d2,t14,Exports,-784.1967468862039
DRC,DRC,2025,Q2,d2,t14,Demand,634.2552531137961
DRC,DRC,2025,Q2,d2,t15,Reservoir,1275.9355
DRC,DRC,2025,Q2,d2,t15,Imports,80.0
DRC,DRC,2025,Q2,d2,t15,Exports,-717.6802468862038
DRC,DRC,2025,Q2,d2,t15,Demand,634.2552531137961
DRC,DRC,2025,Q2,d2,t16,Reservoir,1250.8627363857713
DRC,DRC,2025,Q2,d2,t16,Imports,80.0
DRC,DRC,2025,Q2,d2,t16,Exports,-684.0959839853086
DRC,DRC,2025,Q2,d2,t16,Demand,642.7667524004626
DRC,DRC,2025,Q2,d2,t17,Reservoir,1299.2195000000002
DRC,DRC,2025,Q2,d2,t17,Imports,80.0
DRC,DRC,2025,Q2,d2,t17,Exports,-726.0691231345379
DRC,DRC,2025,Q2,d2,t17,Demand,649.1503768654622
DRC,DRC,2025,Q2,d2,t18,Reservoir,1421.0
DRC,DRC,2025,Q2,d2,t18,Imports,80.0
DRC,DRC,2025,Q2,d2,t18,Exports,-826.7643180834782
DRC,DRC,2025,Q2,d2,t18,Demand,670.2356819165218
DRC,DRC,2025,Q2,d2,t19,Reservoir,1440.5
DRC,DRC,2025,Q2,d2,t19,Imports,80.0
DRC,DRC,2025,Q2,d2,t19,Exports,-812.6052072680253
DRC,DRC,2025,Q2,d2,t19,Demand,703.8947927319747
DRC,DRC,2025,Q2,d2,t20,Reservoir,1459.5
DRC,DRC,2025,Q2,d2,t20,Imports,80.0
DRC,DRC,2025,Q2,d2,t20,Exports,-743.0082374204538
DRC,DRC,2025,Q2,d2,t20,Demand,792.4917625795462
DRC,DRC,2025,Q2,d2,t21,Reservoir,1459.5
DRC,DRC,2025,Q2,d2,t21,Imports,80.0
DRC,DRC,2025,Q2,d2,t21,Exports,-759.8377928281803
DRC,DRC,2025,Q2,d2,t21,Demand,775.6622071718197
DRC,DRC,2025,Q2,d2,t22,Reservoir,1415.0
DRC,DRC,2025,Q2,d2,t22,Imports,80.0
DRC,DRC,2025,Q2,d2,t22,Exports,-768.1477770386323
DRC,DRC,2025,Q2,d2,t22,Demand,722.8522229613677
DRC,DRC,2025,Q2,d2,t23,Reservoir,1446.5
DRC,DRC,2025,Q2,d2,t23,Imports,80.0
DRC,DRC,2025,Q2,d2,t23,Exports,-839.690512319085
DRC,DRC,2025,Q2,d2,t23,Demand,682.809487680915
DRC,DRC,2025,Q2,d2,t24,Reservoir,1414.3597446603271
DRC,DRC,2025,Q2,d2,t24,Imports,80.0
DRC,DRC,2025,Q2,d2,t24,Exports,-836.953618151532
DRC,DRC,2025,Q2,d2,t24,Demand,653.4061265087952
DRC,DRC,2025,Q2,d3,t1,Reservoir,1296.5
DRC,DRC,2025,Q2,d3,t1,Imports,80.0
DRC,DRC,2025,Q2,d3,t1,Exports,-822.7794102560482
DRC,DRC,2025,Q2,d3,t1,Demand,549.7205897439518
DRC,DRC,2025,Q2,d3,t2,Reservoir,915.5
DRC,DRC,2025,Q2,d3,t2,Imports,80.0
DRC,DRC,2025,Q2,d3,t2,Exports,-472.53687358741047
DRC,DRC,2025,Q2,d3,t2,Demand,518.9631264125895
DRC,DRC,2025,Q2,d3,t3,Reservoir,874.0
DRC,DRC,2025,Q2,d3,t3,Imports,80.0
DRC,DRC,2025,Q2,d3,t3,Exports,-449.4139743199852
DRC,DRC,2025,Q2,d3,t3,Demand,500.5860256800148
DRC,DRC,2025,Q2,d3,t4,Reservoir,812.2070945098172
DRC,DRC,2025,Q2,d3,t4,Imports,80.0
DRC,DRC,2025,Q2,d3,t4,Exports,-403.8702947407106
DRC,DRC,2025,Q2,d3,t4,Demand,484.3367997691066
DRC,DRC,2025,Q2,d3,t5,Reservoir,1267.703
DRC,DRC,2025,Q2,d3,t5,Imports,80.0
DRC,DRC,2025,Q2,d3,t5,Exports,-861.4940750525601
DRC,DRC,2025,Q2,d3,t5,Demand,482.2089249474398
DRC,DRC,2025,Q2,d3,t6,Reservoir,897.763
DRC,DRC,2025,Q2,d3,t6,Imports,80.0
DRC,DRC,2025,Q2,d3,t6,Exports,-475.1114059760457
DRC,DRC,2025,Q2,d3,t6,Demand,498.6515940239543
DRC,DRC,2025,Q2,d3,t7,Reservoir,1177.613
DRC,DRC,2025,Q2,d3,t7,Imports,80.0
DRC,DRC,2025,Q2,d3,t7,Exports,-753.0269743199852
DRC,DRC,2025,Q2,d3,t7,Demand,500.5860256800148
DRC,DRC,2025,Q2,d3,t8,Reservoir,856.6724653602192
DRC,DRC,2025,Q2,d3,t8,Imports,80.0
DRC,DRC,2025,Q2,d3,t8,Exports,-421.83395190308374
DRC,DRC,2025,Q2,d3,t8,Demand,510.8385134571355
DRC,DRC,2025,Q2,d3,t9,Reservoir,1174.4
DRC,DRC,2025,Q2,d3,t9,Imports,80.0
DRC,DRC,2025,Q2,d3,t9,Exports,-723.1188174663502
DRC,DRC,2025,Q2,d3,t9,Demand,527.2811825336499
DRC,DRC,2025,Q2,d3,t10,Reservoir,870.2671415921725
DRC,DRC,2025,Q2,d3,t10,Imports,80.0
DRC,DRC,2025,Q2,d3,t10,Exports,-384.1661892494335
DRC,DRC,2025,Q2,d3,t10,Demand,562.100952342739
DRC,DRC,2025,Q2,d3,t11,Reservoir,1198.6565
DRC,DRC,2025,Q2,d3,t11,Imports,80.0
DRC,DRC,2025,Q2,d3,t11,Exports,-696.3063217463525
DRC,DRC,2025,Q2,d3,t11,Demand,578.3501782536475
DRC,DRC,2025,Q2,d3,t12,Reservoir,1086.3430387583644
DRC,DRC,2025,Q2,d3,t12,Imports,80.0
DRC,DRC,2025,Q2,d3,t12,Exports,-573.7403727275963
DRC,DRC,2025,Q2,d3,t12,Demand,588.6026660307681
DRC,DRC,2025,Q2,d3,t13,Reservoir,811.5368841438519
DRC,DRC,2025,Q2,d3,t13,Imports,80.0
DRC,DRC,2025,Q2,d3,t13,Exports,-300.86864976914427
DRC,DRC,2025,Q2,d3,t13,Demand,586.6682343747077
DRC,DRC,2025,Q2,d3,t14,Reservoir,944.2650120849544
DRC,DRC,2025,Q2,d3,t14,Imports,80.0
DRC,DRC,2025,Q2,d3,t14,Exports,-437.6590841879737
DRC,DRC,2025,Q2,d3,t14,Demand,582.6059278969806
DRC,DRC,2025,Q2,d3,t15,Reservoir,957.7386962954806
DRC,DRC,2025,Q2,d3,t15,Imports,80.0
DRC,DRC,2025,Q2,d3,t15,Exports,-451.1327683985001
DRC,DRC,2025,Q2,d3,t15,Demand,582.6059278969806
DRC,DRC,2025,Q2,d3,t16,Reservoir,1112.2929667290653
DRC,DRC,2025,Q2,d3,t16,Imports,80.0
DRC,DRC,2025,Q2,d3,t16,Exports,-597.5624258766306
DRC,DRC,2025,Q2,d3,t16,Demand,590.7305408524346
DRC,DRC,2025,Q2,d3,t17,Reservoir,1150.2516088639263
DRC,DRC,2025,Q2,d3,t17,Imports,80.0
DRC,DRC,2025,Q2,d3,t17,Exports,-629.3308867120982
DRC,DRC,2025,Q2,d3,t17,Demand,596.9207221518283
DRC,DRC,2025,Q2,d3,t18,Reservoir,1177.2600056724978
DRC,DRC,2025,Q2,d3,t18,Imports,80.0
DRC,DRC,2025,Q2,d3,t18,Exports,-635.8343079664279
DRC,DRC,2025,Q2,d3,t18,Demand,617.4256977060697
DRC,DRC,2025,Q2,d3,t19,Reservoir,1288.252439710393
DRC,DRC,2025,Q2,d3,t19,Imports,80.0
DRC,DRC,2025,Q2,d3,t19,Exports,-714.1348470169006
DRC,DRC,2025,Q2,d3,t19,Demand,650.1175926934925
DRC,DRC,2025,Q2,d3,t20,Reservoir,1459.5
DRC,DRC,2025,Q2,d3,t20,Imports,80.0
DRC,DRC,2025,Q2,d3,t20,Exports,-799.3001986118147
DRC,DRC,2025,Q2,d3,t20,Demand,736.1998013881853
DRC,DRC,2025,Q2,d3,t21,Reservoir,1459.5
DRC,DRC,2025,Q2,d3,t21,Imports,80.0
DRC,DRC,2025,Q2,d3,t21,Exports,-815.7428676883292
DRC,DRC,2025,Q2,d3,t21,Demand,719.7571323116708
DRC,DRC,2025,Q2,d3,t22,Reservoir,1446.5
DRC,DRC,2025,Q2,d3,t22,Imports,80.0
DRC,DRC,2025,Q2,d3,t22,Exports,-854.0053065739328
DRC,DRC,2025,Q2,d3,t22,Demand,668.4946934260672
DRC,DRC,2025,Q2,d3,t23,Reservoir,1446.5
DRC,DRC,2025,Q2,d3,t23,Imports,80.0
DRC,DRC,2025,Q2,d3,t23,Exports,-892.887382860749
DRC,DRC,2025,Q2,d3,t23,Demand,629.612617139251
DRC,DRC,2025,Q2,d3,t24,Reservoir,1221.5
DRC,DRC,2025,Q2,d3,t24,Imports,80.0
DRC,DRC,2025,Q2,d3,t24,Exports,-696.5169713704447
DRC,DRC,2025,Q2,d3,t24,Demand,600.9830286295553
DRC,DRC,2025,Q2,d4,t1,Reservoir,1371.5
DRC,DRC,2025,Q2,d4,t1,Imports,80.0
DRC,DRC,2025,Q2,d4,t1,Exports,-846.9038577016568
DRC,DRC,2025,Q2,d4,t1,Demand,600.5961422983432
DRC,DRC,2025,Q2,d4,t2,Reservoir,1321.7623669534933
DRC,DRC,2025,Q2,d4,t2,Imports,80.0
DRC,DRC,2025,Q2,d4,t2,Exports,-828.8909038145424
DRC,DRC,2025,Q2,d4,t2,Demand,568.871463138951
DRC,DRC,2025,Q2,d4,t3,Reservoir,1262.2831043628485
DRC,DRC,2025,Q2,d4,t3,Imports,80.0
DRC,DRC,2025,Q2,d4,t3,Exports,-788.3690714532905
DRC,DRC,2025,Q2,d4,t3,Demand,549.9140329095578
DRC,DRC,2025,Q2,d4,t4,Reservoir,1196.0
DRC,DRC,2025,Q2,d4,t4,Imports,80.0
DRC,DRC,2025,Q2,d4,t4,Exports,-738.9155224981685
DRC,DRC,2025,Q2,d4,t4,Demand,533.0844775018315
DRC,DRC,2025,Q2,d4,t5,Reservoir,1317.7512101932557
DRC,DRC,2025,Q2,d4,t5,Imports,80.0
DRC,DRC,2025,Q2,d4,t5,Exports,-862.7946075130908
DRC,DRC,2025,Q2,d4,t5,Demand,530.9566026801648
DRC,DRC,2025,Q2,d4,t6,Reservoir,1196.5330735334198
DRC,DRC,2025,Q2,d4,t6,Imports,80.0
DRC,DRC,2025,Q2,d4,t6,Exports,-724.7469154455284
DRC,DRC,2025,Q2,d4,t6,Demand,547.7861580878913
DRC,DRC,2025,Q2,d4,t7,Reservoir,1312.6725780470588
DRC,DRC,2025,Q2,d4,t7,Imports,80.0
DRC,DRC,2025,Q2,d4,t7,Exports,-838.7585451375011
DRC,DRC,2025,Q2,d4,t7,Demand,549.9140329095578
DRC,DRC,2025,Q2,d4,t8,Reservoir,1262.5084081905266
DRC,DRC,2025,Q2,d4,t8,Imports,80.0
DRC,DRC,2025,Q2,d4,t8,Exports,-777.9550011726358
DRC,DRC,2025,Q2,d4,t8,Demand,560.5534070178908
DRC,DRC,2025,Q2,d4,t9,Reservoir,1001.0778683099804
DRC,DRC,2025,Q2,d4,t9,Imports,80.0
DRC,DRC,2025,Q2,d4,t9,Exports,-499.69490588436327
DRC,DRC,2025,Q2,d4,t9,Demand,577.382962425617
DRC,DRC,2025,Q2,d4,t10,Reservoir,1434.0245
DRC,DRC,2025,Q2,d4,t10,Imports,80.0
DRC,DRC,2025,Q2,d4,t10,Exports,-896.8545519372633
DRC,DRC,2025,Q2,d4,t10,Demand,613.1699480627367
DRC,DRC,2025,Q2,d4,t11,Reservoir,1333.9381135931185
DRC,DRC,2025,Q2,d4,t11,Imports,80.0
DRC,DRC,2025,Q2,d4,t11,Exports,-779.7451669570494
DRC,DRC,2025,Q2,d4,t11,Demand,630.1929466360691
DRC,DRC,2025,Q2,d4,t12,Reservoir,1437.1415
DRC,DRC,2025,Q2,d4,t12,Imports,80.0
DRC,DRC,2025,Q2,d4,t12,Exports,-872.502622421204
DRC,DRC,2025,Q2,d4,t12,Demand,640.638877578796
DRC,DRC,2025,Q2,d4,t13,Reservoir,1234.183933075949
DRC,DRC,2025,Q2,d4,t13,Imports,80.0
DRC,DRC,2025,Q2,d4,t13,Exports,-671.6729303188195
DRC,DRC,2025,Q2,d4,t13,Demand,638.5110027571295
DRC,DRC,2025,Q2,d4,t14,Reservoir,1414.2065
DRC,DRC,2025,Q2,d4,t14,Imports,80.0
DRC,DRC,2025,Q2,d4,t14,Exports,-855.9512468862039
DRC,DRC,2025,Q2,d4,t14,Demand,634.2552531137961
DRC,DRC,2025,Q2,d4,t15,Reservoir,1311.734879755037
DRC,DRC,2025,Q2,d4,t15,Imports,80.0
DRC,DRC,2025,Q2,d4,t15,Exports,-753.4796266412408
DRC,DRC,2025,Q2,d4,t15,Demand,634.2552531137961
DRC,DRC,2025,Q2,d4,t16,Reservoir,1251.9574732278766
DRC,DRC,2025,Q2,d4,t16,Imports,80.0
DRC,DRC,2025,Q2,d4,t16,Exports,-685.1907208274139
DRC,DRC,2025,Q2,d4,t16,Demand,642.7667524004626
DRC,DRC,2025,Q2,d4,t17,Reservoir,1441.291196317373
DRC,DRC,2025,Q2,d4,t17,Imports,80.0
DRC,DRC,2025,Q2,d4,t17,Exports,-868.1408194519106
DRC,DRC,2025,Q2,d4,t17,Demand,649.1503768654622
DRC,DRC,2025,Q2,d4,t18,Reservoir,1372.5
DRC,DRC,2025,Q2,d4,t18,Imports,80.0
DRC,DRC,2025,Q2,d4,t18,Exports,-778.2643180834782
DRC,DRC,2025,Q2,d4,t18,Demand,670.2356819165218
DRC,DRC,2025,Q2,d4,t19,Reservoir,1453.5
DRC,DRC,2025,Q2,d4,t19,Imports,80.0
DRC,DRC,2025,Q2,d4,t19,Exports,-825.6052072680253
DRC,DRC,2025,Q2,d4,t19,Demand,703.8947927319747
DRC,DRC,2025,Q2,d4,t20,Reservoir,1446.5
DRC,DRC,2025,Q2,d4,t20,Imports,80.0
DRC,DRC,2025,Q2,d4,t20,Exports,-730.0082374204538
DRC,DRC,2025,Q2,d4,t20,Demand,792.4917625795462
DRC,DRC,2025,Q2,d4,t21,Reservoir,1459.5
DRC,DRC,2025,Q2,d4,t21,Imports,80.0
DRC,DRC,2025,Q2,d4,t21,Exports,-759.8377928281803
DRC,DRC,2025,Q2,d4,t21,Demand,775.6622071718197
DRC,DRC,2025,Q2,d4,t22,Reservoir,1436.5
DRC,DRC,2025,Q2,d4,t22,Imports,80.0
DRC,DRC,2025,Q2,d4,t22,Exports,-789.6477770386323
DRC,DRC,2025,Q2,d4,t22,Demand,722.8522229613677
