c,z,y,q,d,t,value
Mozambique,Mozambique_South,2025,Q2,d4,t20,68.31573639455786
Mozambique,Mozambique_South,2025,Q2,d4,t21,68.31573639455785
Mozambique,Mozambique_South,2025,Q2,d4,t22,68.31573639455785
Mozambique,Mozambique_South,2025,Q2,d4,t23,68.31573639455786
Mozambique,Mozambique_South,2025,Q2,d4,t24,68.31573639455786
Mozambique,Mozambique_South,2025,Q2,d4,t3,68.31573639455786
Mozambique,Mozambique_South,2025,Q2,d4,t4,68.31573639455785
Mozambique,Mozambique_South,2025,Q2,d4,t5,68.31573639455785
Mozambique,Mozambique_South,2025,Q2,d4,t6,68.31573639455786
Mozambique,Mozambique_South,2025,Q2,d4,t7,68.31573639455786
Mozambique,Mozambique_South,2025,Q2,d4,t8,68.31573639455786
Mozambique,Mozambique_South,2025,Q2,d4,t9,68.31573639455786
Mozambique,Mozambique_South,2025,Q3,d1,t1,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t10,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t11,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t12,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t13,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t14,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t15,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t16,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t17,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t18,68.31573639455783
Mozambique,Mozambique_South,2025,Q3,d1,t19,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t2,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t20,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t21,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t22,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t23,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t24,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t3,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t4,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t5,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t6,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t7,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d1,t8,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d1,t9,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t1,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t10,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t11,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t12,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t13,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t14,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t15,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d2,t16,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t17,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d2,t18,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t19,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t2,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d2,t20,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t21,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d2,t22,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t23,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t24,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d2,t3,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t4,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t5,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t6,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t7,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t8,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d2,t9,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t1,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t10,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t11,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t12,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t13,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t14,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t15,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t16,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t17,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t18,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t19,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t2,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t20,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t21,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t22,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t23,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t24,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t3,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t4,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t5,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t6,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t7,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t8,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d3,t9,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t1,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t10,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d4,t11,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t12,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t13,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t14,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d4,t15,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t16,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t17,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t18,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t19,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t2,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t20,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t21,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t22,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d4,t23,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t24,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d4,t3,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t4,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t5,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t6,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d4,t7,67.8069320126488
Mozambique,Mozambique_South,2025,Q3,d4,t8,67.80693201264879
Mozambique,Mozambique_South,2025,Q3,d4,t9,67.8069320126488
Mozambique,Mozambique_South,2025,Q4,d1,t1,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t10,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t11,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t12,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t13,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t14,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t15,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t16,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t17,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t18,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t19,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t2,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t20,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t21,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t22,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t23,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t24,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t3,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t4,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t5,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t6,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t7,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d1,t8,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d1,t9,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d2,t1,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t10,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t11,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t12,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d2,t13,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t14,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d2,t15,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d2,t16,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t17,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d2,t18,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t19,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t2,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t20,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t21,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t22,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t23,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t24,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d2,t3,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t4,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t5,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t6,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t7,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t8,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d2,t9,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t1,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t10,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t11,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t12,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t13,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t14,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t15,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t16,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t17,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t18,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t19,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d3,t2,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t20,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t21,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t22,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t23,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t24,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t3,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t4,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t5,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t6,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t7,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t8,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d3,t9,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t1,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t10,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t11,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t12,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t13,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t14,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t15,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d4,t16,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t17,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d4,t18,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t19,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t2,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t20,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t21,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t22,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t23,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t24,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t3,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t4,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t5,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t6,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t7,65.77171448501275
Mozambique,Mozambique_South,2025,Q4,d4,t8,65.77171448501277
Mozambique,Mozambique_South,2025,Q4,d4,t9,65.77171448501277
Mozambique,Mozambique_South,2028,Q1,d1,t1,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t10,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t11,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d1,t12,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t13,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t14,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d1,t15,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t16,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d1,t17,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t18,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t19,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t2,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t20,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t21,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t22,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d1,t23,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t24,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t3,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d1,t4,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t5,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t6,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t7,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d1,t8,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d1,t9,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t1,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t10,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t11,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t12,60.293609987776335
Mozambique,Mozambique_South,2028,Q1,d2,t13,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t14,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t15,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t16,60.293609987776335
Mozambique,Mozambique_South,2028,Q1,d2,t17,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t18,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t19,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t2,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t20,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t21,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t22,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d2,t23,60.293609987776335
Mozambique,Mozambique_South,2028,Q1,d2,t24,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t3,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t4,60.293609987776335
Mozambique,Mozambique_South,2028,Q1,d2,t5,60.293609987776335
Mozambique,Mozambique_South,2028,Q1,d2,t6,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t7,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t8,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d2,t9,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t1,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t10,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t11,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t12,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t13,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t14,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t15,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t16,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t17,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t18,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t19,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t2,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t20,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t21,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t22,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t23,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t24,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t3,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t4,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t5,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t6,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t7,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t8,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d3,t9,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t1,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t10,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t11,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t12,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t13,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t14,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t15,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t16,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t17,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t18,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t19,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t2,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t20,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t21,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t22,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t23,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t24,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t3,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t4,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t5,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t6,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t7,60.29360998777634
Mozambique,Mozambique_South,2028,Q1,d4,t8,60.293609987776364
Mozambique,Mozambique_South,2028,Q1,d4,t9,60.29360998777634
Mozambique,Mozambique_South,2028,Q2,d1,t1,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t10,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t11,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t12,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t13,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t14,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t15,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t16,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t17,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t18,60.74325435374149
Mozambique,Mozambique_South,2028,Q2,d1,t19,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t2,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t20,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t21,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t22,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t23,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t24,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t3,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t4,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t5,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t6,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t7,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d1,t8,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d1,t9,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t1,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t10,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d2,t11,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d2,t12,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t13,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d2,t14,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t15,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d2,t16,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t17,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t18,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d2,t19,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d2,t2,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d2,t20,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t21,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t22,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t23,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d2,t24,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t3,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t4,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t5,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t6,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t7,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d2,t8,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d2,t9,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d3,t1,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t10,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d3,t11,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t12,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t13,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d3,t14,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d3,t15,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t16,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d3,t17,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t18,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t19,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t2,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t20,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t21,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t22,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t23,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t24,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t3,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t4,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t5,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d3,t6,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d3,t7,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d3,t8,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d3,t9,60.293609987776385
Mozambique,Mozambique_South,2028,Q2,d4,t1,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t10,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d4,t11,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t12,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t13,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t14,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t15,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t16,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t17,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t18,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d4,t19,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t2,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t20,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t21,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t22,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t23,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t24,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t3,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d4,t4,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t5,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t6,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d4,t7,60.293609987776364
Mozambique,Mozambique_South,2028,Q2,d4,t8,60.29360998777637
Mozambique,Mozambique_South,2028,Q2,d4,t9,60.29360998777637
Mozambique,Mozambique_South,2028,Q3,d1,t1,58.49503252391583
Mozambique,Mozambique_South,2028,Q3,d1,t10,58.49503252391582
Mozambique,Mozambique_South,2028,Q3,d1,t11,58.49503252391582
