c,z,attribute,y,value
ALGERIA,ALGERIA,CapexInvestmentComponent,2025,3600000000.0
ALGERIA,ALGERIA,CapexInvestmentComponent,2026,3477555810.0
ALGERIA,ALGERIA,CapexInvestmentComponent,2027,3359276222.4
ALGERIA,ALGERIA,CapexInvestmentComponent,2030,1944496178.1269183
ALGERIA,ALGERIA,CapexInvestmentComponentCumulated,2025,3600000000.0
ALGERIA,ALGERIA,CapexInvestmentComponentCumulated,2026,7077555810.0
ALGERIA,ALGERIA,CapexInvestmentComponentCumulated,2027,10436832032.4
ALGERIA,ALGERIA,CapexInvestmentComponentCumulated,2030,12381328210.526918
ALGERIA,ALGERIA,Costs,2020,3509.9478073342443
ALGERIA,ALGERIA,Costs,2021,3649.045354046157
ALGERIA,ALGERIA,Costs,2022,3795.373322055239
ALGERIA,ALGERIA,Costs,2023,3360.456135909591
ALGERIA,ALGERIA,Costs,2024,2938.7202788622208
ALGERIA,ALGERIA,Costs,2025,2859.838245632848
ALGERIA,ALGERIA,Costs,2026,2387.329664548157
ALGERIA,ALGERIA,Costs,2027,1978.081937679838
ALGERIA,ALGERIA,Costs,2028,2147.246697327345
ALGERIA,ALGERIA,Costs,2029,2328.3066314210955
ALGERIA,ALGERIA,Costs,2030,2575.994023746814
ALGERIA,ALGERIA,CostsPerMWh,2020,00006.46757270139978632.4494325080563400000.13970406686744324000000000002.9563831790035757
ALGERIA,ALGERIA,CostsPerMWh,2021,00006.20742567916131932.57928110998058500000.13408471032239763000000000003.000384927920993
ALGERIA,ALGERIA,CostsPerMWh,2022,00005.95774262482921132.704488861485800000.12869138275910155000000000003.057482148458035
ALGERIA,ALGERIA,CostsPerMWh,2023,00006.18373944257645926.3502307208998400000.12351499254932707000000000002.9050611950434497
ALGERIA,ALGERIA,CostsPerMWh,2024,00006.38191648399149320.55849195576471500000.11854681376000173000000000002.7895837065124236
ALGERIA,ALGERIA,CostsPerMWh,2025,00006.542410235921571418.451213788481800000.11357473933762714000000000002.72183712981585
ALGERIA,ALGERIA,CostsPerMWh,2026,00006.62253356769212612.8465343015356200000.10920938310429408000000000002.759877269041692
ALGERIA,ALGERIA,CostsPerMWh,2027,00006.7638720304698268.11602755442963400000.10501181360906034000000000002.8125220949476346
ALGERIA,ALGERIA,CostsPerMWh,2028,00006.5038959908867449.16651272731595200000.10097558180447606000000000002.80551598555989
ALGERIA,ALGERIA,CostsPerMWh,2029,00006.25391238475787310.21135671936829300000.09709448651854077000000000002.8067473547106663
ALGERIA,ALGERIA,CostsPerMWh,2030,00006.35941446266952211.44967841037826500000.11146367695147849000000000002.702001385717818
ALGERIA,ALGERIA,DemandEnergyZone,2020,83544.1430803124
ALGERIA,ALGERIA,DemandEnergyZone,2021,87045.39483444442
ALGERIA,ALGERIA,DemandEnergyZone,2022,90693.38055931138
ALGERIA,ALGERIA,DemandEnergyZone,2023,94494.24972935238
ALGERIA,ALGERIA,DemandEnergyZone,2024,98454.4095373505
ALGERIA,ALGERIA,DemandEnergyZone,2025,102764.5462304706
ALGERIA,ALGERIA,DemandEnergyZone,2026,106872.28715621504
ALGERIA,ALGERIA,DemandEnergyZone,2027,111144.22416058746
ALGERIA,ALGERIA,DemandEnergyZone,2028,115586.92054753633
ALGERIA,ALGERIA,DemandEnergyZone,2029,120207.20197172566
ALGERIA,ALGERIA,DemandEnergyZone,2030,124911.4698465868
ALGERIA,ALGERIA,DemandPeakZone,2020,15238.0
ALGERIA,ALGERIA,DemandPeakZone,2021,15876.6093897471
ALGERIA,ALGERIA,DemandPeakZone,2022,16541.9822624102
ALGERIA,ALGERIA,DemandPeakZone,2023,17235.2402488786
ALGERIA,ALGERIA,DemandPeakZone,2024,17957.5519864742
ALGERIA,ALGERIA,DemandPeakZone,2025,18557.0
ALGERIA,ALGERIA,DemandPeakZone,2026,19298.7669921695
ALGERIA,ALGERIA,DemandPeakZone,2027,20070.1841578946
ALGERIA,ALGERIA,DemandPeakZone,2028,20872.4366844393
ALGERIA,ALGERIA,DemandPeakZone,2029,21706.7571337934
ALGERIA,ALGERIA,DemandPeakZone,2030,22404.0
ALGERIA,ALGERIA,EmissionsIntensityZone,2020,3.842012808953868e-07
ALGERIA,ALGERIA,EmissionsIntensityZone,2021,3.857386883421695e-07
ALGERIA,ALGERIA,EmissionsIntensityZone,2022,3.872211481199912e-07
ALGERIA,ALGERIA,EmissionsIntensityZone,2023,3.119867317354518e-07
ALGERIA,ALGERIA,EmissionsIntensityZone,2024,2.434125447562528e-07
ALGERIA,ALGERIA,EmissionsIntensityZone,2025,1.820519760463534e-07
ALGERIA,ALGERIA,EmissionsIntensityZone,2026,1.267524717751518e-07
ALGERIA,ALGERIA,EmissionsIntensityZone,2027,8.007813853703929e-08
ALGERIA,ALGERIA,EmissionsIntensityZone,2028,9.044292557618441e-08
ALGERIA,ALGERIA,EmissionsIntensityZone,2029,1.0075205296443429e-07
ALGERIA,ALGERIA,EmissionsIntensityZone,2030,9.683156598491376e-08
ALGERIA,ALGERIA,EmissionsZone,2020,32.09776678276346
ALGERIA,ALGERIA,EmissionsZone,2021,33.576776429664854
ALGERIA,ALGERIA,EmissionsZone,2022,35.11839494705983
ALGERIA,ALGERIA,EmissionsZone,2023,29.48095214085428
ALGERIA,ALGERIA,EmissionsZone,2024,23.965038367960773
ALGERIA,ALGERIA,EmissionsZone,2025,18.70848870876401
ALGERIA,ALGERIA,EmissionsZone,2026,13.546326561314066
ALGERIA,ALGERIA,EmissionsZone,2027,8.90022257992327
ALGERIA,ALGERIA,EmissionsZone,2028,10.454019252661164
ALGERIA,ALGERIA,EmissionsZone,2029,12.11112237976174
ALGERIA,ALGERIA,EmissionsZone,2030,12.095373234722338
ALGERIA,ALGERIA,GenCostsPerMWh,2020,41.87338838845974
ALGERIA,ALGERIA,GenCostsPerMWh,2021,41.78709171706293
ALGERIA,ALGERIA,GenCostsPerMWh,2022,41.71971363477306
ALGERIA,ALGERIA,GenCostsPerMWh,2023,35.43903135851969
ALGERIA,ALGERIA,GenCostsPerMWh,2024,29.72999214626863
ALGERIA,ALGERIA,GenCostsPerMWh,2025,30.26046418257514
ALGERIA,ALGERIA,GenCostsPerMWh,2026,27.040077558922015
ALGERIA,ALGERIA,GenCostsPerMWh,2027,24.514408987642696
ALGERIA,ALGERIA,GenCostsPerMWh,2028,25.035702254428355
ALGERIA,ALGERIA,GenCostsPerMWh,2029,25.579662540946483
ALGERIA,ALGERIA,GenCostsPerMWh,2030,27.93839077149527
BAHRAIN,BAHRAIN,CapexInvestmentComponent,2025,2497500000.0
BAHRAIN,BAHRAIN,CapexInvestmentComponent,2030,151585242.7202344
BAHRAIN,BAHRAIN,CapexInvestmentComponentCumulated,2025,2497500000.0
BAHRAIN,BAHRAIN,CapexInvestmentComponentCumulated,2030,2649085242.7202344
BAHRAIN,BAHRAIN,Costs,2020,1728.2745078079718
BAHRAIN,BAHRAIN,Costs,2021,1835.3602235978085
BAHRAIN,BAHRAIN,Costs,2022,1267.7457126925085
BAHRAIN,BAHRAIN,Costs,2023,448.25031510639946
BAHRAIN,BAHRAIN,Costs,2024,236.18934665537364
BAHRAIN,BAHRAIN,Costs,2025,260.90721766645817
BAHRAIN,BAHRAIN,Costs,2026,276.5523925660236
BAHRAIN,BAHRAIN,Costs,2027,294.3421341441938
BAHRAIN,BAHRAIN,Costs,2028,314.0666440345635
BAHRAIN,BAHRAIN,Costs,2029,336.1445201449282
BAHRAIN,BAHRAIN,Costs,2030,361.8399694589269
BAHRAIN,BAHRAIN,CostsPerMWh,2020,00002.874799550216057553.20709345281035500000.225023556107219600000.0638880752884445322.0147752301819152.38721008108302500003.760016982394954
BAHRAIN,BAHRAIN,CostsPerMWh,2021,00002.775019268139037553.3960086661842200000.2122501459845718400000.0767766805998026121.9124272783350164.46439944464236600003.8178570094127036
BAHRAIN,BAHRAIN,CostsPerMWh,2022,00003.09093071337338643.42135361992567500000.3081729973942846000007.379909776354796000003.577510675137282
BAHRAIN,BAHRAIN,CostsPerMWh,2023,00004.91935994748829111.2645489139669300000.3509049680741487000000000003.185257143111625
BAHRAIN,BAHRAIN,CostsPerMWh,2024,00005.9334307287623010.767445771269549600000.33872554614052697000000000002.990529056098826
BAHRAIN,BAHRAIN,CostsPerMWh,2025,00006.39843912367385850.833681596594022400000.3223737002715156000000000002.990444070013404
BAHRAIN,BAHRAIN,CostsPerMWh,2026,00006.1610470814309511.29133293660248100000.3104131346407972000000000002.999773713872941
BAHRAIN,BAHRAIN,CostsPerMWh,2027,00005.9324626531437251.78873626521262200000.29889632459586696000000000003.0097993546997652
BAHRAIN,BAHRAIN,CostsPerMWh,2028,00005.7123590626369622.31195052112745800000.2878068061143704000000000003.020266169681551
BAHRAIN,BAHRAIN,CostsPerMWh,2029,00005.50042165763973052.87011378596876200000.27712872601478655000000000003.0313432455821214
BAHRAIN,BAHRAIN,CostsPerMWh,2030,00005.4004208833536743.47050296293734800000.26835661870931393000000000003.0345486817565157
BAHRAIN,BAHRAIN,DemandEnergyZone,2020,20445.01502568508
BAHRAIN,BAHRAIN,DemandEnergyZone,2021,21180.14843169556
BAHRAIN,BAHRAIN,DemandEnergyZone,2022,21941.71474195943
BAHRAIN,BAHRAIN,DemandEnergyZone,2023,22730.664394072814
BAHRAIN,BAHRAIN,DemandEnergyZone,2024,23547.98200014468
BAHRAIN,BAHRAIN,DemandEnergyZone,2025,24742.412475919577
BAHRAIN,BAHRAIN,DemandEnergyZone,2026,25695.765331374587
BAHRAIN,BAHRAIN,DemandEnergyZone,2027,26685.85193976856
BAHRAIN,BAHRAIN,DemandEnergyZone,2028,27714.08769373104
BAHRAIN,BAHRAIN,DemandEnergyZone,2029,28781.94252255438
BAHRAIN,BAHRAIN,DemandEnergyZone,2030,29722.773754823247
BAHRAIN,BAHRAIN,DemandPeakZone,2020,4119.53363853442
BAHRAIN,BAHRAIN,DemandPeakZone,2021,4267.65809777625
BAHRAIN,BAHRAIN,DemandPeakZone,2022,4421.1086102442
BAHRAIN,BAHRAIN,DemandPeakZone,2023,4580.07668275029
BAHRAIN,BAHRAIN,DemandPeakZone,2024,4744.76070804201
BAHRAIN,BAHRAIN,DemandPeakZone,2025,4797.49263298001
BAHRAIN,BAHRAIN,DemandPeakZone,2026,4982.34539562501
BAHRAIN,BAHRAIN,DemandPeakZone,2027,5174.32074218449
BAHRAIN,BAHRAIN,DemandPeakZone,2028,5373.69311379145
BAHRAIN,BAHRAIN,DemandPeakZone,2029,5580.74752610303
BAHRAIN,BAHRAIN,DemandPeakZone,2030,5660.37482521193
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2020,5.754492423570786e-07
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2021,5.799131484279467e-07
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2022,4.673716607817448e-07
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2023,1.2124750831033494e-07
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2024,8.260507210755878e-09
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2025,7.592915464364022e-09
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2026,1.1761063053364137e-08
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2027,1.6291259523167273e-08
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2028,2.1056533977037772e-08
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2029,2.6140113250669323e-08
BAHRAIN,BAHRAIN,EmissionsIntensityZone,2030,2.739383672078548e-08
BAHRAIN,BAHRAIN,EmissionsZone,2020,11.70889702670027
BAHRAIN,BAHRAIN,EmissionsZone,2021,12.17297728022274
BAHRAIN,BAHRAIN,EmissionsZone,2022,10.254935659348869
BAHRAIN,BAHRAIN,EmissionsZone,2023,2.756036420019778
BAHRAIN,BAHRAIN,EmissionsZone,2024,0.1945182751109448
BAHRAIN,BAHRAIN,EmissionsZone,2025,0.1878670463140829
BAHRAIN,BAHRAIN,EmissionsZone,2026,0.3022095162667447
BAHRAIN,BAHRAIN,EmissionsZone,2027,0.4347461395475862
BAHRAIN,BAHRAIN,EmissionsZone,2028,0.583562629165652
BAHRAIN,BAHRAIN,EmissionsZone,2029,0.7523632371138266
BAHRAIN,BAHRAIN,EmissionsZone,2030,0.8142208111284761
BAHRAIN,BAHRAIN,GenCostsPerMWh,2020,60.1289910526338
BAHRAIN,BAHRAIN,GenCostsPerMWh,2021,60.52933924071764
BAHRAIN,BAHRAIN,GenCostsPerMWh,2022,50.08979500843639
BAHRAIN,BAHRAIN,GenCostsPerMWh,2023,19.369166004566843
BAHRAIN,BAHRAIN,GenCostsPerMWh,2024,9.691405556130675
BAHRAIN,BAHRAIN,GenCostsPerMWh,2025,17.555748513694653
BAHRAIN,BAHRAIN,GenCostsPerMWh,2026,17.513264934725978
BAHRAIN,BAHRAIN,GenCostsPerMWh,2027,17.530131268919032
BAHRAIN,BAHRAIN,GenCostsPerMWh,2028,17.59145034125479
BAHRAIN,BAHRAIN,GenCostsPerMWh,2029,17.70585404819255
BAHRAIN,BAHRAIN,GenCostsPerMWh,2030,18.380411943711664
EGYPT,EGYPT,CapexInvestmentComponent,2025,4953002197.334148
EGYPT,EGYPT,CapexInvestmentComponent,2026,12414775587.23307
EGYPT,EGYPT,CapexInvestmentComponent,2027,6575894261.757586
EGYPT,EGYPT,CapexInvestmentComponent,2028,4396645783.428718
EGYPT,EGYPT,CapexInvestmentComponent,2029,10023998145.600077
EGYPT,EGYPT,CapexInvestmentComponent,2030,19009999999.99997
EGYPT,EGYPT,CapexInvestmentComponentCumulated,2025,4953002197.334148
EGYPT,EGYPT,CapexInvestmentComponentCumulated,2026,17367777784.56722
EGYPT,EGYPT,CapexInvestmentComponentCumulated,2027,23943672046.324806
EGYPT,EGYPT,CapexInvestmentComponentCumulated,2028,28340317829.75352
EGYPT,EGYPT,CapexInvestmentComponentCumulated,2029,38364315975.3536
EGYPT,EGYPT,CapexInvestmentComponentCumulated,2030,57374315975.35357
EGYPT,EGYPT,Costs,2020,8999.719953404527
EGYPT,EGYPT,Costs,2021,9661.994275210403
EGYPT,EGYPT,Costs,2022,9975.850154909698
EGYPT,EGYPT,Costs,2023,9886.004443165271
EGYPT,EGYPT,Costs,2024,9979.54282977471
EGYPT,EGYPT,Costs,2025,11620.407713782855
EGYPT,EGYPT,Costs,2026,11500.980447083912
EGYPT,EGYPT,Costs,2027,11380.146537763056
EGYPT,EGYPT,Costs,2028,11386.827067349595
EGYPT,EGYPT,Costs,2029,11488.54311897335
EGYPT,EGYPT,Costs,2030,12199.50733856396
EGYPT,EGYPT,CostsPerMWh,2020,00004.79005326923412430.39715782071771600000.1067044959972687000000000003.382488062273993
EGYPT,EGYPT,CostsPerMWh,2021,00004.52245532773288231.08392524195035700000.1007434133385026600000.0098700970122394620000003.4858709042211493
EGYPT,EGYPT,CostsPerMWh,2022,00004.68804924076238230.12132453088701600000.0951153485730554000000000003.3106012206935724
EGYPT,EGYPT,CostsPerMWh,2023,00004.64134662474786927.78548102024940300000.08980169754399443000000000003.238612290471866
EGYPT,EGYPT,CostsPerMWh,2024,00004.899980374185636525.89460242999231800000.0847848954218894000000000003.1978010521711444
EGYPT,EGYPT,CostsPerMWh,2025,00004.74563316551140428.89474188601114300000.08324734943532051000000000003.214233187171215
EGYPT,EGYPT,CostsPerMWh,2026,00005.01876238072702926.39768777873177500000.1067149332435602800000.0098559490815164460000003.1032328819405257
EGYPT,EGYPT,CostsPerMWh,2027,00005.11036427777901724.21964743012807400000.1108869214750482500000.0174839152246135250000003.0121671443417064
EGYPT,EGYPT,CostsPerMWh,2028,00005.76536913842629922.01970656819393200000.118121175729173100000.0237997535172945330000002.8545365881917557
EGYPT,EGYPT,CostsPerMWh,2029,00005.887073698985691520.6642761927255700000.1410402776932071800000.058498996693838560000002.6728741480353415
EGYPT,EGYPT,CostsPerMWh,2030,00006.74507526128421920.17571892685897300000.186875584905906900000.071666811562621390.13564195335659113000002.299271312385391
EGYPT,EGYPT,DemandEnergyZone,2020,232692.781760695
EGYPT,EGYPT,DemandEnergyZone,2021,246461.4328338224
EGYPT,EGYPT,DemandEnergyZone,2022,261044.7879598176
EGYPT,EGYPT,DemandEnergyZone,2023,276491.05394486926
EGYPT,EGYPT,DemandEnergyZone,2024,292851.2900372943
EGYPT,EGYPT,DemandEnergyZone,2025,314593.45781614265
EGYPT,EGYPT,DemandEnergyZone,2026,332050.3560347851
EGYPT,EGYPT,DemandEnergyZone,2027,350475.94348660985
EGYPT,EGYPT,DemandEnergyZone,2028,369923.9730673909
EGYPT,EGYPT,DemandEnergyZone,2029,390451.180439412
EGYPT,EGYPT,DemandEnergyZone,2030,411947.2011011703
EGYPT,EGYPT,DemandPeakZone,2020,40369.738310242
EGYPT,EGYPT,DemandPeakZone,2021,42758.4537508388
EGYPT,EGYPT,DemandPeakZone,2022,45288.5117340177
EGYPT,EGYPT,DemandPeakZone,2023,47968.2756311557
EGYPT,EGYPT,DemandPeakZone,2024,50806.6036821917
EGYPT,EGYPT,DemandPeakZone,2025,53200.3399113013
EGYPT,EGYPT,DemandPeakZone,2026,56152.4449088932
EGYPT,EGYPT,DemandPeakZone,2027,59268.3632191696
EGYPT,EGYPT,DemandPeakZone,2028,62557.184898695
EGYPT,EGYPT,DemandPeakZone,2029,66028.5044143715
EGYPT,EGYPT,DemandPeakZone,2030,69065.7499241153
EGYPT,EGYPT,EmissionsIntensityZone,2020,3.599023485972998e-07
EGYPT,EGYPT,EmissionsIntensityZone,2021,3.6803367486469065e-07
EGYPT,EGYPT,EmissionsIntensityZone,2022,3.80077712919887e-07
EGYPT,EGYPT,EmissionsIntensityZone,2023,3.510035874524707e-07
EGYPT,EGYPT,EmissionsIntensityZone,2024,3.415392765095697e-07
EGYPT,EGYPT,EmissionsIntensityZone,2025,3.2599657238139055e-07
EGYPT,EGYPT,EmissionsIntensityZone,2026,2.939662514219388e-07
EGYPT,EGYPT,EmissionsIntensityZone,2027,2.671381431610863e-07
EGYPT,EGYPT,EmissionsIntensityZone,2028,2.37622483043e-07
EGYPT,EGYPT,EmissionsIntensityZone,2029,2.2163164536583786e-07
EGYPT,EGYPT,EmissionsIntensityZone,2030,1.9094244893267065e-07
EGYPT,EGYPT,EmissionsZone,2020,83.74667865731307
EGYPT,EGYPT,EmissionsZone,2021,90.7061068382488
EGYPT,EGYPT,EmissionsZone,2022,99.21730597742432
EGYPT,EGYPT,EmissionsZone,2023,97.04935183316368
EGYPT,EGYPT,EmissionsZone,2024,100.02021772423166
EGYPT,EGYPT,EmissionsZone,2025,102.556388941672
EGYPT,EGYPT,EmissionsZone,2026,97.61159844686593
EGYPT,EGYPT,EmissionsZone,2027,93.6254927656427
EGYPT,EGYPT,EmissionsZone,2028,87.90225301740519
EGYPT,EGYPT,EmissionsZone,2029,86.5363375558206
EGYPT,EGYPT,EmissionsZone,2030,78.65820740921676
EGYPT,EGYPT,GenCostsPerMWh,2020,38.56969915222609
EGYPT,EGYPT,GenCostsPerMWh,2021,39.092251473904284
EGYPT,EGYPT,GenCostsPerMWh,2022,38.11997499234313
EGYPT,EGYPT,GenCostsPerMWh,2023,35.66543993546921
EGYPT,EGYPT,GenCostsPerMWh,2024,33.99238385634912
EGYPT,EGYPT,GenCostsPerMWh,2025,38.02239159167834
EGYPT,EGYPT,GenCostsPerMWh,2026,38.49241487673143
EGYPT,EGYPT,GenCostsPerMWh,2027,37.52033811822181
EGYPT,EGYPT,GenCostsPerMWh,2028,36.47528552016435
EGYPT,EGYPT,GenCostsPerMWh,2029,36.761401671095015
EGYPT,EGYPT,GenCostsPerMWh,2030,40.14258817659572
GCCIA,GCCIA,Costs,2020,0.004382002
GCCIA,GCCIA,CostsPerMWh,2020,0000000000000000.228538812785387680499.999999999999100000
GCCIA,GCCIA,CostsPerMWh,2021,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2022,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2023,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2024,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2025,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2026,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2027,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2028,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2029,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,CostsPerMWh,2030,UNDEFUNDEFUNDEFUNDEFUNDEFUNDEF0UNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEFUNDEF
GCCIA,GCCIA,DemandEnergyZone,2020,0.00876
GCCIA,GCCIA,DemandPeakZone,2020,0.001
IRAQ,IRAQ,CapexInvestmentComponent,2022,9797537915.598915
IRAQ,IRAQ,CapexInvestmentComponent,2023,14777095955.16378
IRAQ,IRAQ,CapexInvestmentComponent,2024,5838842500.130345
IRAQ,IRAQ,CapexInvestmentComponent,2025,6068194117.505307
IRAQ,IRAQ,CapexInvestmentComponent,2026,4585683442.938641
IRAQ,IRAQ,CapexInvestmentComponent,2027,4893827080.214563
IRAQ,IRAQ,CapexInvestmentComponent,2028,5474863652.55315
IRAQ,IRAQ,CapexInvestmentComponent,2029,11151353579.370531
IRAQ,IRAQ,CapexInvestmentComponent,2030,11511706993.376478
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2022,9797537915.598915
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2023,24574633870.76269
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2024,30413476370.89304
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2025,36481670488.398346
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2026,41067353931.33699
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2027,45961181011.55155
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2028,51436044664.10471
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2029,62587398243.47524
IRAQ,IRAQ,CapexInvestmentComponentCumulated,2030,74099105236.85172
IRAQ,IRAQ,Costs,2020,11452.3185501737
IRAQ,IRAQ,Costs,2021,13361.282291669604
IRAQ,IRAQ,Costs,2022,12723.661524658371
IRAQ,IRAQ,Costs,2023,9429.101546163258
IRAQ,IRAQ,Costs,2024,8988.48704113667
IRAQ,IRAQ,Costs,2025,10495.01600416763
IRAQ,IRAQ,Costs,2026,10831.75703867442
IRAQ,IRAQ,Costs,2027,11230.251417754978
IRAQ,IRAQ,Costs,2028,12234.321459247396
IRAQ,IRAQ,Costs,2029,12827.575689938849
IRAQ,IRAQ,Costs,2030,15299.746269752131
IRAQ,IRAQ,CostsPerMWh,2020,00003.34888003281308346.0133495643754700000.08394262786502933000000000006.831647365685212
IRAQ,IRAQ,CostsPerMWh,2021,00003.102947480942970750.8026353968863900000.07777811182406824000000000006.853502855002979
IRAQ,IRAQ,CostsPerMWh,2022,00003.63570465118128443.7196897291407300000.1122742152570324000000.008497035581004555000006.202983187247618
IRAQ,IRAQ,CostsPerMWh,2023,00004.144358807641121528.79862609132720800000.12327765509569229000000000003.792322645675629
IRAQ,IRAQ,CostsPerMWh,2024,00004.10053374463787625.15010339883910700000.11422448268904087000000000003.1910439114356
IRAQ,IRAQ,CostsPerMWh,2025,00004.06951457795007227.90211477269616600000.11185290907194478000000000003.1374723901775785
IRAQ,IRAQ,CostsPerMWh,2026,00003.92919372506658926.5090727556690700000.10494761332929936000000000003.1383121534247636
IRAQ,IRAQ,CostsPerMWh,2027,00003.83078158399536525.28913063936463600000.10002553774985341000000000003.1362365932203438
IRAQ,IRAQ,CostsPerMWh,2028,00003.746290077275468425.68258445095117500000.10085760903150395000000000003.130736365236521
IRAQ,IRAQ,CostsPerMWh,2029,00003.846092714007758824.76807058221991300000.11706238176810331000000000002.9981804507700867
IRAQ,IRAQ,CostsPerMWh,2030,00003.933559047165775528.11731729523750500000.13034315836697116000000000002.883988642116894
IRAQ,IRAQ,DemandEnergyZone,2020,203496.1310416212
IRAQ,IRAQ,DemandEnergyZone,2021,219624.7710234851
IRAQ,IRAQ,DemandEnergyZone,2022,237031.73028509665
IRAQ,IRAQ,DemandEnergyZone,2023,255818.3255018117
IRAQ,IRAQ,DemandEnergyZone,2024,276093.9034779755
IRAQ,IRAQ,DemandEnergyZone,2025,297976.4775966597
IRAQ,IRAQ,DemandEnergyZone,2026,321593.4147129604
IRAQ,IRAQ,DemandEnergyZone,2027,347082.1764888915
IRAQ,IRAQ,DemandEnergyZone,2028,374591.1194847961
IRAQ,IRAQ,DemandEnergyZone,2029,404280.3586641786
IRAQ,IRAQ,DemandEnergyZone,2030,436322.6993379657
IRAQ,IRAQ,DemandPeakZone,2020,28000.0
IRAQ,IRAQ,DemandPeakZone,2021,30219.2162434765
IRAQ,IRAQ,DemandPeakZone,2022,32614.3225132141
IRAQ,IRAQ,DemandPeakZone,2023,35199.2594521893
IRAQ,IRAQ,DemandPeakZone,2024,37989.0726069979
IRAQ,IRAQ,DemandPeakZone,2025,41000.0
IRAQ,IRAQ,DemandPeakZone,2026,44249.5666422335
IRAQ,IRAQ,DemandPeakZone,2027,47756.6865372063
IRAQ,IRAQ,DemandPeakZone,2028,51541.7727692772
IRAQ,IRAQ,DemandPeakZone,2029,55626.8563173899
IRAQ,IRAQ,DemandPeakZone,2030,60035.7142857143
IRAQ,IRAQ,EmissionsIntensityZone,2020,5.07752841978327e-07
IRAQ,IRAQ,EmissionsIntensityZone,2021,5.269626115860626e-07
IRAQ,IRAQ,EmissionsIntensityZone,2022,4.717620108360186e-07
IRAQ,IRAQ,EmissionsIntensityZone,2023,3.409757329213106e-07
IRAQ,IRAQ,EmissionsIntensityZone,2024,2.977772242422545e-07
IRAQ,IRAQ,EmissionsIntensityZone,2025,2.753008657572679e-07
IRAQ,IRAQ,EmissionsIntensityZone,2026,2.6155618452259937e-07
