c,z,attribute,y,tech,f,techfuel,g,uni,value
KSA,KSA,UtilizationPlant,2029,CCGT,ALC,Gas,CC_EX_ALC_�_15_KSA,,0.0002474560566177
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_ASL_05_KSA,,0.0930821917808219
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_ASL_13_KSA,,0.2208876767153486
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_ASL_15_KSA,,0.287590964257328
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_DIE_00_KSA,,0.1893552782370172
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_DIE_14_KSA,,0.1307828777888368
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_�_10_KSA,,0.2476418925597706
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_�_15_KSA,,0.333980460754713
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_�_16_KSA,,0.3310532719537606
KSA,KSA,UtilizationPlant,2029,CCGT,Gas,Gas,CC_NN_GAS_�_24_KSA,,0.5385926108918634
KSA,KSA,UtilizationPlant,2029,GT,Gas,Gas,GT_CM_GAS_�_20_KSA,,0.0966752283105022
KSA,KSA,UtilizationPlant,2029,GT,Gas,Gas,GT_EX_GAS_ALC_08_KSA,,0.0990967693555564
KSA,KSA,UtilizationPlant,2029,GT,Gas,Gas,GT_EX_GAS_ALC_16_KSA,,0.0913665289931573
KSA,KSA,UtilizationPlant,2029,GT,Gas,Gas,GT_EX_GAS_DIE_08_KSA,,0.0942422945205479
KSA,KSA,UtilizationPlant,2029,GT,Gas,Gas,GT_EX_GAS_�_05_KSA,,0.0711113857240252
KSA,KSA,UtilizationPlant,2029,GT,Gas,Gas,GT_EX_GAS_�_07_KSA,,0.0776026200007534
KSA,KSA,UtilizationPlant,2029,GT,Gas,Gas,GT_EX_GAS_�_15_KSA,,0.0830610680311805
KSA,KSA,UtilizationPlant,2029,GT,Gas,Gas,GT_EX_GAS_�_17_KSA,,0.0967004530676069
KSA,KSA,UtilizationPlant,2029,ST,Gas,Gas,ST_EX_GAS_ALC_02_KSA,,0.1241338093503529
KSA,KSA,UtilizationPlant,2029,ST,Gas,Gas,ST_EX_GAS_�_99_KSA,,0.1085208163878086
KSA,KSA,UtilizationPlant,2029,ST,HFO,Diesel,ST_CM_HFO_ALC_18_KSA,,0.0636062274644394
KSA,KSA,UtilizationPlant,2029,ST,HFO,Diesel,ST_EX_HFO_ALC_16_KSA,,0.0424505373951274
KSA,KSA,UtilizationPlant,2029,ST,HFO,Diesel,ST_EX_HFO_DIE_09_KSA,,0.001697585320964
KSA,KSA,UtilizationPlant,2029,ST,HFO,Diesel,ST_EX_HFO_�_16_KSA,,0.0099100559461561
KSA,KSA,UtilizationPlant,2029,CSP,CSP,CSP,CS_NN_CSP_�_22_KSA,,0.870261763907219
KSA,KSA,UtilizationPlant,2029,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_KSA,,0.4345646079851076
KSA,KSA,UtilizationPlant,2029,Wind,Wind,Onshore Wind,WI_NN_WND_�_23_KSA,,0.4340725397894028
KSA,KSA,UtilizationPlant,2029,PV,PV,PV,PV_CM_SPV_�_20_KSA,,0.2492011176019979
KSA,KSA,UtilizationPlant,2029,PV,PV,PV,PV_NN_SPV_�_22_KSA,,0.2472652698388697
KSA,KSA,UtilizationPlant,2030,CCGT,ALC,Gas,CC_CM_ALC_DIE_18_KSA,,0.0581178652968036
KSA,KSA,UtilizationPlant,2030,CCGT,ALC,Gas,CC_CM_ALC_�_19_KSA,,0.0581178652968036
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_CM_GAS_ASL_19_KSA,,0.902108730207718
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_CM_GAS_ASL_20_KSA,,0.8294628773581935
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_CM_GAS_�_19_KSA,,0.8894425747473251
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_CM_GAS_�_20_KSA,,0.2414838522748779
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_CM_GAS_�_22_KSA,,0.7970580567034986
KSA,KSA,UtilizationPlant,2030,CCGT,ALC,Gas,CC_EX_ALC_DIE_16_KSA,,0.0115686339768126
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_ASL_05_KSA,,0.0872174657534246
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_ASL_13_KSA,,0.1307303756277825
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_ASL_15_KSA,,0.192782404320409
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_DIE_14_KSA,,0.1165328305687724
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_�_10_KSA,,0.1388302224747259
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_�_15_KSA,,0.2834961876206864
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_�_16_KSA,,0.255749840424479
KSA,KSA,UtilizationPlant,2030,CCGT,Gas,Gas,CC_NN_GAS_�_24_KSA,,0.4728300112223914
KSA,KSA,UtilizationPlant,2030,GT,Gas,Gas,GT_CM_GAS_�_20_KSA,,0.0898829908675799
KSA,KSA,UtilizationPlant,2030,GT,Gas,Gas,GT_EX_GAS_ALC_08_KSA,,0.0957993043855175
KSA,KSA,UtilizationPlant,2030,GT,Gas,Gas,GT_EX_GAS_ALC_16_KSA,,0.0689795669125021
KSA,KSA,UtilizationPlant,2030,GT,Gas,Gas,GT_EX_GAS_DIE_08_KSA,,0.0765543947417331
KSA,KSA,UtilizationPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_05_KSA,,0.0512090537183191
KSA,KSA,UtilizationPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_07_KSA,,0.0536700325285094
KSA,KSA,UtilizationPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_15_KSA,,0.0610945968765634
KSA,KSA,UtilizationPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_17_KSA,,0.0795036248373424
KSA,KSA,UtilizationPlant,2030,ST,Gas,Gas,ST_EX_GAS_ALC_02_KSA,,0.1104121143972937
KSA,KSA,UtilizationPlant,2030,ST,Gas,Gas,ST_EX_GAS_�_99_KSA,,0.0987677715199431
KSA,KSA,UtilizationPlant,2030,ST,HFO,Diesel,ST_CM_HFO_ALC_18_KSA,,0.081547098917612
KSA,KSA,UtilizationPlant,2030,ST,HFO,Diesel,ST_EX_HFO_ALC_16_KSA,,0.0353597992784082
KSA,KSA,UtilizationPlant,2030,ST,HFO,Diesel,ST_EX_HFO_DIE_09_KSA,,9.33757092342774e-05
KSA,KSA,UtilizationPlant,2030,ST,HFO,Diesel,ST_EX_HFO_�_16_KSA,,0.0038853081666602
KSA,KSA,UtilizationPlant,2030,CSP,CSP,CSP,CS_NN_CSP_�_22_KSA,,0.8256634731294806
KSA,KSA,UtilizationPlant,2030,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_KSA,,0.4345646079851076
KSA,KSA,UtilizationPlant,2030,Wind,Wind,Onshore Wind,WI_NN_WND_�_23_KSA,,0.4327144010700731
KSA,KSA,UtilizationPlant,2030,PV,PV,PV,PV_CM_SPV_�_20_KSA,,0.2492011176019979
KSA,KSA,UtilizationPlant,2030,PV,PV,PV,PV_NN_SPV_�_22_KSA,,0.2462680613451317
KUWAIT,KUWAIT,CapacityPlant,2020,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2020,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2020,GT,Gas,Gas,GT_EX_GAS_DIE_08_KUW,,1075.0
KUWAIT,KUWAIT,CapacityPlant,2020,GT,Gas,Gas,GT_EX_GAS_DIE_09_KUW,,391.0
KUWAIT,KUWAIT,CapacityPlant,2020,GT,Gas,Gas,GT_EX_GAS_DIE_81_KUW,,108.0
KUWAIT,KUWAIT,CapacityPlant,2020,GT,Gas,Gas,GT_EX_GAS_DIE_88_KUW,,111.0
KUWAIT,KUWAIT,CapacityPlant,2020,GT,Gas,Gas,GT_EX_GAS_�_07_KUW,,240.0
KUWAIT,KUWAIT,CapacityPlant,2020,GT,Gas,Gas,GT_EX_GAS_�_16_KUW,,500.0
KUWAIT,KUWAIT,CapacityPlant,2020,ST,Gas,Gas,ST_EX_GAS_DIE_04_KUW,,804.0
KUWAIT,KUWAIT,CapacityPlant,2020,ST,HFO,Diesel,ST_EX_HFO_AHC_00_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2020,ST,HFO,Diesel,ST_EX_HFO_AHC_89_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2020,ST,HFO,Diesel,ST_EX_HFO_GAS_79_KUW,,1350.0
KUWAIT,KUWAIT,CapacityPlant,2020,ST,HFO,Diesel,ST_EX_HFO_GAS_84_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2020,CSP,CSP,CSP,CS_EX_CSP_�_18_KUW,,50.0
KUWAIT,KUWAIT,CapacityPlant,2020,Wind,Wind,Onshore Wind,WI_EX_WND_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2020,PV,PV,PV,PV_EX_SPV_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2021,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2021,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2021,GT,Gas,Gas,GT_EX_GAS_DIE_08_KUW,,1075.0
KUWAIT,KUWAIT,CapacityPlant,2021,GT,Gas,Gas,GT_EX_GAS_DIE_09_KUW,,391.0
KUWAIT,KUWAIT,CapacityPlant,2021,GT,Gas,Gas,GT_EX_GAS_�_07_KUW,,240.0
KUWAIT,KUWAIT,CapacityPlant,2021,ST,Gas,Gas,ST_EX_GAS_DIE_04_KUW,,804.0
KUWAIT,KUWAIT,CapacityPlant,2021,ST,HFO,Diesel,ST_EX_HFO_AHC_00_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2021,ST,HFO,Diesel,ST_EX_HFO_AHC_89_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2021,ST,HFO,Diesel,ST_EX_HFO_GAS_79_KUW,,1350.0
KUWAIT,KUWAIT,CapacityPlant,2021,ST,HFO,Diesel,ST_EX_HFO_GAS_84_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2021,CSP,CSP,CSP,CS_EX_CSP_�_18_KUW,,50.0
KUWAIT,KUWAIT,CapacityPlant,2021,Wind,Wind,Onshore Wind,WI_EX_WND_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2021,PV,PV,PV,PV_EX_SPV_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2022,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2022,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2022,GT,Gas,Gas,GT_EX_GAS_DIE_08_KUW,,1075.0
KUWAIT,KUWAIT,CapacityPlant,2022,GT,Gas,Gas,GT_EX_GAS_DIE_09_KUW,,391.0
KUWAIT,KUWAIT,CapacityPlant,2022,GT,Gas,Gas,GT_EX_GAS_�_07_KUW,,240.0
KUWAIT,KUWAIT,CapacityPlant,2022,GT,Gas,Gas,GT_NN_GAS_�_20_KUW,,554.4997653335811
KUWAIT,KUWAIT,CapacityPlant,2022,ST,Gas,Gas,ST_EX_GAS_DIE_04_KUW,,804.0
KUWAIT,KUWAIT,CapacityPlant,2022,ST,HFO,Diesel,ST_EX_HFO_AHC_00_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2022,ST,HFO,Diesel,ST_EX_HFO_AHC_89_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2022,ST,HFO,Diesel,ST_EX_HFO_GAS_79_KUW,,1350.0
KUWAIT,KUWAIT,CapacityPlant,2022,ST,HFO,Diesel,ST_EX_HFO_GAS_84_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2022,CSP,CSP,CSP,CS_EX_CSP_�_18_KUW,,50.0
KUWAIT,KUWAIT,CapacityPlant,2022,CSP,CSP,CSP,CS_NN_CSP_�_20_KUW,,2000.0
KUWAIT,KUWAIT,CapacityPlant,2022,Wind,Wind,Onshore Wind,WI_EX_WND_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2022,PV,PV,PV,PV_EX_SPV_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2023,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2023,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2023,GT,Gas,Gas,GT_EX_GAS_DIE_08_KUW,,1075.0
KUWAIT,KUWAIT,CapacityPlant,2023,GT,Gas,Gas,GT_EX_GAS_DIE_09_KUW,,391.0
KUWAIT,KUWAIT,CapacityPlant,2023,GT,Gas,Gas,GT_EX_GAS_�_07_KUW,,240.0
KUWAIT,KUWAIT,CapacityPlant,2023,GT,Gas,Gas,GT_NN_GAS_�_20_KUW,,554.4997653335811
KUWAIT,KUWAIT,CapacityPlant,2023,ST,Gas,Gas,ST_EX_GAS_DIE_04_KUW,,804.0
KUWAIT,KUWAIT,CapacityPlant,2023,ST,HFO,Diesel,ST_EX_HFO_AHC_00_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2023,ST,HFO,Diesel,ST_EX_HFO_AHC_89_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2023,ST,HFO,Diesel,ST_EX_HFO_GAS_84_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2023,CSP,CSP,CSP,CS_EX_CSP_�_18_KUW,,50.0
KUWAIT,KUWAIT,CapacityPlant,2023,CSP,CSP,CSP,CS_NN_CSP_�_20_KUW,,4000.0
KUWAIT,KUWAIT,CapacityPlant,2023,Wind,Wind,Onshore Wind,WI_EX_WND_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2023,PV,PV,PV,PV_EX_SPV_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2024,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2024,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2024,CCGT,Gas,Gas,CC_NN_GAS_�_22_KUW,,325.09573515402894
KUWAIT,KUWAIT,CapacityPlant,2024,GT,Gas,Gas,GT_EX_GAS_DIE_08_KUW,,1075.0
KUWAIT,KUWAIT,CapacityPlant,2024,GT,Gas,Gas,GT_EX_GAS_DIE_09_KUW,,391.0
KUWAIT,KUWAIT,CapacityPlant,2024,GT,Gas,Gas,GT_EX_GAS_�_07_KUW,,240.0
KUWAIT,KUWAIT,CapacityPlant,2024,GT,Gas,Gas,GT_NN_GAS_�_20_KUW,,554.4997653335811
KUWAIT,KUWAIT,CapacityPlant,2024,ST,Gas,Gas,ST_EX_GAS_DIE_04_KUW,,804.0
KUWAIT,KUWAIT,CapacityPlant,2024,ST,HFO,Diesel,ST_EX_HFO_AHC_00_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2024,ST,HFO,Diesel,ST_EX_HFO_AHC_89_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2024,ST,HFO,Diesel,ST_EX_HFO_GAS_84_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2024,CSP,CSP,CSP,CS_EX_CSP_�_18_KUW,,50.0
KUWAIT,KUWAIT,CapacityPlant,2024,CSP,CSP,CSP,CS_NN_CSP_�_20_KUW,,6000.0
KUWAIT,KUWAIT,CapacityPlant,2024,Wind,Wind,Onshore Wind,WI_EX_WND_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2024,PV,PV,PV,PV_EX_SPV_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2025,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2025,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2025,CCGT,Gas,Gas,CC_NN_GAS_�_22_KUW,,325.09573515402894
KUWAIT,KUWAIT,CapacityPlant,2025,GT,Gas,Gas,GT_EX_GAS_DIE_08_KUW,,1075.0
KUWAIT,KUWAIT,CapacityPlant,2025,GT,Gas,Gas,GT_EX_GAS_DIE_09_KUW,,391.0
KUWAIT,KUWAIT,CapacityPlant,2025,GT,Gas,Gas,GT_EX_GAS_�_07_KUW,,240.0
KUWAIT,KUWAIT,CapacityPlant,2025,GT,Gas,Gas,GT_NN_GAS_�_20_KUW,,554.4997653335811
KUWAIT,KUWAIT,CapacityPlant,2025,ST,Gas,Gas,ST_EX_GAS_DIE_04_KUW,,804.0
KUWAIT,KUWAIT,CapacityPlant,2025,ST,HFO,Diesel,ST_EX_HFO_AHC_00_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2025,ST,HFO,Diesel,ST_EX_HFO_AHC_89_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2025,CSP,CSP,CSP,CS_EX_CSP_�_18_KUW,,50.0
KUWAIT,KUWAIT,CapacityPlant,2025,CSP,CSP,CSP,CS_NN_CSP_�_20_KUW,,8000.0
KUWAIT,KUWAIT,CapacityPlant,2025,Wind,Wind,Onshore Wind,WI_EX_WND_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2025,PV,PV,PV,PV_EX_SPV_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2026,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2026,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2026,CCGT,Gas,Gas,CC_NN_GAS_�_22_KUW,,325.09573515402894
KUWAIT,KUWAIT,CapacityPlant,2026,GT,Gas,Gas,GT_EX_GAS_DIE_08_KUW,,1075.0
KUWAIT,KUWAIT,CapacityPlant,2026,GT,Gas,Gas,GT_EX_GAS_DIE_09_KUW,,391.0
KUWAIT,KUWAIT,CapacityPlant,2026,GT,Gas,Gas,GT_EX_GAS_�_07_KUW,,240.0
KUWAIT,KUWAIT,CapacityPlant,2026,GT,Gas,Gas,GT_NN_GAS_�_20_KUW,,554.4997653335811
KUWAIT,KUWAIT,CapacityPlant,2026,ST,Gas,Gas,ST_EX_GAS_DIE_04_KUW,,804.0
KUWAIT,KUWAIT,CapacityPlant,2026,ST,HFO,Diesel,ST_EX_HFO_AHC_00_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2026,ST,HFO,Diesel,ST_EX_HFO_AHC_89_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2026,CSP,CSP,CSP,CS_EX_CSP_�_18_KUW,,50.0
KUWAIT,KUWAIT,CapacityPlant,2026,CSP,CSP,CSP,CS_NN_CSP_�_20_KUW,,10000.0
KUWAIT,KUWAIT,CapacityPlant,2026,Wind,Wind,Onshore Wind,WI_EX_WND_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2026,PV,PV,PV,PV_EX_SPV_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2027,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2027,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2027,CCGT,Gas,Gas,CC_NN_GAS_�_22_KUW,,325.09573515402894
KUWAIT,KUWAIT,CapacityPlant,2027,GT,Gas,Gas,GT_EX_GAS_DIE_08_KUW,,1075.0
KUWAIT,KUWAIT,CapacityPlant,2027,GT,Gas,Gas,GT_EX_GAS_DIE_09_KUW,,391.0
KUWAIT,KUWAIT,CapacityPlant,2027,GT,Gas,Gas,GT_EX_GAS_�_07_KUW,,240.0
KUWAIT,KUWAIT,CapacityPlant,2027,GT,Gas,Gas,GT_NN_GAS_�_20_KUW,,554.4997653335811
KUWAIT,KUWAIT,CapacityPlant,2027,ST,Gas,Gas,ST_EX_GAS_DIE_04_KUW,,804.0
KUWAIT,KUWAIT,CapacityPlant,2027,ST,HFO,Diesel,ST_EX_HFO_AHC_00_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2027,ST,HFO,Diesel,ST_EX_HFO_AHC_89_KUW,,2400.0
KUWAIT,KUWAIT,CapacityPlant,2027,CSP,CSP,CSP,CS_EX_CSP_�_18_KUW,,50.0
KUWAIT,KUWAIT,CapacityPlant,2027,CSP,CSP,CSP,CS_NN_CSP_�_20_KUW,,10000.0
KUWAIT,KUWAIT,CapacityPlant,2027,Wind,Wind,Onshore Wind,WI_EX_WND_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2027,PV,PV,PV,PV_EX_SPV_�_17_KUW,,10.0
KUWAIT,KUWAIT,CapacityPlant,2028,CCGT,Gas,Gas,CC_CM_GAS_�_19_KUW,,1363.0
KUWAIT,KUWAIT,CapacityPlant,2028,CCGT,Gas,Gas,CC_CM_GAS_�_20_KUW,,750.0
KUWAIT,KUWAIT,CapacityPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_KUW,,876.0
KUWAIT,KUWAIT,CapacityPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_DIE_10_KUW,,1600.0
KUWAIT,KUWAIT,CapacityPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_�_12_KUW,,1320.0
KUWAIT,KUWAIT,CapacityPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_�_13_KUW,,1200.0
KUWAIT,KUWAIT,CapacityPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_�_16_KUW,,1500.0
KUWAIT,KUWAIT,CapacityPlant,2028,CCGT,Gas,Gas,CC_NN_GAS_�_22_KUW,,359.945017764317
