c,z,attribute,y,uni,value
EGYPT,EGYPT,Costs,2020.0,Spinning reserve costs: $m,24.8293659999774
EGYPT,EGYPT,Costs,2020.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Unmet country planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2020.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2020.0,Variable O&M: $m,787.0805564828785
EGYPT,EGYPT,Costs,2021.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Fixed O&M: $m,1114.61082
EGYPT,EGYPT,Costs,2021.0,Fuel costs: $m,7660.988753230505
EGYPT,EGYPT,Costs,2021.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2021.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Spinning reserve costs: $m,24.82936599997738
EGYPT,EGYPT,Costs,2021.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Unmet country planning reserve costs: $m,2.432598251845368
EGYPT,EGYPT,Costs,2021.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2021.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2021.0,Variable O&M: $m,859.1327377280766
EGYPT,EGYPT,Costs,2022.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Fixed O&M: $m,1223.79082
EGYPT,EGYPT,Costs,2022.0,Fuel costs: $m,7863.014775234254
EGYPT,EGYPT,Costs,2022.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2022.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Spinning reserve costs: $m,24.829365999977387
EGYPT,EGYPT,Costs,2022.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Unmet country planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2022.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2022.0,Variable O&M: $m,864.215193675467
EGYPT,EGYPT,Costs,2023.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Fixed O&M: $m,1283.29082
EGYPT,EGYPT,Costs,2023.0,Fuel costs: $m,7682.43693165392
EGYPT,EGYPT,Costs,2023.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2023.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Spinning reserve costs: $m,24.8293659999774
EGYPT,EGYPT,Costs,2023.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Unmet country planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2023.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2023.0,Variable O&M: $m,895.4473255113734
EGYPT,EGYPT,Costs,2024.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Fixed O&M: $m,1434.965573737688
EGYPT,EGYPT,Costs,2024.0,Fuel costs: $m,7583.267726626107
EGYPT,EGYPT,Costs,2024.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2024.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Spinning reserve costs: $m,24.8293659999774
EGYPT,EGYPT,Costs,2024.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Unmet country planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2024.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2024.0,Variable O&M: $m,936.4801634109368
EGYPT,EGYPT,Costs,2025.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Fixed O&M: $m,1492.9451470651993
EGYPT,EGYPT,Costs,2025.0,Fuel costs: $m,9090.096762625177
EGYPT,EGYPT,Costs,2025.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2025.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Spinning reserve costs: $m,26.18907151288619
EGYPT,EGYPT,Costs,2025.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Unmet country planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2025.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2025.0,Variable O&M: $m,1011.1767325795932
EGYPT,EGYPT,Costs,2026.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Fixed O&M: $m,1666.4818353743956
EGYPT,EGYPT,Costs,2026.0,Fuel costs: $m,8765.361625422982
EGYPT,EGYPT,Costs,2026.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2026.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Spinning reserve costs: $m,35.434731577752515
EGYPT,EGYPT,Costs,2026.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Unmet country planning reserve costs: $m,3.2726714015782488
EGYPT,EGYPT,Costs,2026.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2026.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2026.0,Variable O&M: $m,1030.4295833072038
EGYPT,EGYPT,Costs,2027.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Fixed O&M: $m,1791.0597418148684
EGYPT,EGYPT,Costs,2027.0,Fuel costs: $m,8488.403783987182
EGYPT,EGYPT,Costs,2027.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2027.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Spinning reserve costs: $m,38.86319842429315
EGYPT,EGYPT,Costs,2027.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Unmet country planning reserve costs: $m,6.127691684186327
EGYPT,EGYPT,Costs,2027.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2027.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2027.0,Variable O&M: $m,1055.6921218525267
EGYPT,EGYPT,Costs,2028.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Fixed O&M: $m,2132.7482578867766
EGYPT,EGYPT,Costs,2028.0,Fuel costs: $m,8145.617339484422
EGYPT,EGYPT,Costs,2028.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2028.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Spinning reserve costs: $m,43.695854629127176
EGYPT,EGYPT,Costs,2028.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Unmet country planning reserve costs: $m,8.804099379142205
EGYPT,EGYPT,Costs,2028.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2028.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2028.0,Variable O&M: $m,1055.9615159701289
EGYPT,EGYPT,Costs,2029.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Fixed O&M: $m,2298.614875102779
EGYPT,EGYPT,Costs,2029.0,Fuel costs: $m,8068.391032375737
EGYPT,EGYPT,Costs,2029.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2029.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Spinning reserve costs: $m,55.06934291481521
EGYPT,EGYPT,Costs,2029.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Unmet country planning reserve costs: $m,22.84100231363053
EGYPT,EGYPT,Costs,2029.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2029.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2029.0,Variable O&M: $m,1043.6268662663867
EGYPT,EGYPT,Costs,2030.0,Carbon costs: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Excess generation: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Fixed O&M: $m,2778.6148751027786
EGYPT,EGYPT,Costs,2030.0,Fuel costs: $m,8311.33094212346
EGYPT,EGYPT,Costs,2030.0,Generation costs: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,Costs,2030.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Spinning reserve costs: $m,76.98287415613244
EGYPT,EGYPT,Costs,2030.0,Startup costs: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Transmission costs: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Unmet country planning reserve costs: $m,29.522942435066867
EGYPT,EGYPT,Costs,2030.0,Unmet country spinning reserve costs: $m,55.8773230371432
EGYPT,EGYPT,Costs,2030.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,Costs,2030.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,Costs,2030.0,Variable O&M: $m,947.1783817093764
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Carbon costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Excess generation: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Fixed O&M: $m,1114.61082
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Fuel costs: $m,7073.199210921671
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Generation costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Spinning reserve costs: $m,24.8293659999774
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Startup costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Transmission costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Unmet country planning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2020.0,Variable O&M: $m,787.0805564828785
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Carbon costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Excess generation: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Fixed O&M: $m,2197.216551496437
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Fuel costs: $m,14514.209278612463
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Generation costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Spinning reserve costs: $m,48.94577816704957
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Startup costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Transmission costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Unmet country planning reserve costs: $m,2.362748290812401
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2021.0,Variable O&M: $m,1621.5440385264503
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Carbon costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Excess generation: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Fixed O&M: $m,3318.5851571083267
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Fuel costs: $m,21719.148039642
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Generation costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Spinning reserve costs: $m,71.69711040013652
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Startup costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Transmission costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Unmet country planning reserve costs: $m,2.362748290812401
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Unmet system planning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Unmet system spinning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,VRE curtailment: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2022.0,Variable O&M: $m,2413.430830650343
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Carbon costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Excess generation: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Export revenues with external zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Export revenues with internal zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Fixed O&M: $m,4427.91430516712
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Fuel costs: $m,28360.161193937813
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Generation costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Import costs with external zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Import costs with internal zones: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,NPV of system cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Spinning reserve costs: $m,93.16063137474686
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Startup costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Trade shared benefits: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Transmission costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Unmet country CO2 backstop cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Unmet country planning reserve costs: $m,2.362748290812401
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Unmet country spinning reserve costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Unmet demand costs: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Unmet system CO2 backstop cost: $m,0.0
EGYPT,EGYPT,DiscountedWeightedCostsCumulated,2023.0,Unmet system planning reserve costs: $m,0.0
