c,z,attribute,y,tech,f,techfuel,value
IRAQ,IRAQ,CapacityTechFuel,2028,CSP,CSP,CSP,10000.0
IRAQ,IRAQ,CapacityTechFuel,2028,OffshoreWind,Wind,Offshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,Wind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,OnshoreWind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,PV,Solar,PV,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,PV,PV,PV,21683.54116481678
IRAQ,IRAQ,CapacityTechFuel,2028,pvwsto,Solar,PV+Storage,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,STOPV,Solar,Solar Thermal,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,Storage,Battery,Battery,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,Storage,Water,PSH,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,Storage,Pumped,PSH,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,ImportTransmission,Import,Imports,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,ST,Peat,Peat,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,ST,Waste,Waste,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,Methane,Methane,Methane,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,CSPPlant,Solar,Solar,0.0
IRAQ,IRAQ,CapacityTechFuel,2028,RPV,Solar,Solar,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,Nuclear,Uranium,Nuclear,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,CCGT,Gas,Gas,35233.376387728684
IRAQ,IRAQ,CapacityTechFuel,2029,CCGT,LNG,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,CCGT,ALC,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ICE,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,OCGT,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,OCGT,LNG,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,ALC,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,Shale,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,CCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,OCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,GT,ALC,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,Coal,Coal,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,DomesticCoal,Coal,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,ImportedCoal,Coal,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,Lignite,Coal,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,Geothermal,Geothermal,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,Geothermal,Geothermal,Geothermal,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,CCGT,LFO,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ICE,Diesel,Diesel,865.8499999999999
IRAQ,IRAQ,CapacityTechFuel,2029,ICE,HFO,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,OCGT,LFO,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,OCGT,Diesel,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,OCGT,HFO,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,HFO,Diesel,2180.38
IRAQ,IRAQ,CapacityTechFuel,2029,BiomassPlant,Biomass,Biomass,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,Biomass,Biomass,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,Biogas,Biogas,Biomass,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ReservoirHydro,Water,Reservoir,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,STO HY,Water,Reservoir,2524.34
IRAQ,IRAQ,CapacityTechFuel,2029,ROR,Water,ROR,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,CSPPlant,CSP,CSP,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,CSP,CSP,CSP,10000.0
IRAQ,IRAQ,CapacityTechFuel,2029,OffshoreWind,Wind,Offshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,Wind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,OnshoreWind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,PV,Solar,PV,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,PV,PV,PV,31683.54116481678
IRAQ,IRAQ,CapacityTechFuel,2029,pvwsto,Solar,PV+Storage,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,STOPV,Solar,Solar Thermal,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,Storage,Battery,Battery,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,Storage,Water,PSH,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,Storage,Pumped,PSH,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ImportTransmission,Import,Imports,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,Peat,Peat,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,ST,Waste,Waste,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,Methane,Methane,Methane,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,CSPPlant,Solar,Solar,0.0
IRAQ,IRAQ,CapacityTechFuel,2029,RPV,Solar,Solar,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,Nuclear,Uranium,Nuclear,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,CCGT,Gas,Gas,39154.4748339834
IRAQ,IRAQ,CapacityTechFuel,2030,CCGT,LNG,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,CCGT,ALC,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ICE,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,OCGT,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,OCGT,LNG,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,ALC,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,Shale,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,CCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,OCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,GT,ALC,Gas,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,Coal,Coal,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,DomesticCoal,Coal,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,ImportedCoal,Coal,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,Lignite,Coal,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,Geothermal,Geothermal,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,Geothermal,Geothermal,Geothermal,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,CCGT,LFO,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ICE,Diesel,Diesel,865.8499999999999
IRAQ,IRAQ,CapacityTechFuel,2030,ICE,HFO,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,OCGT,LFO,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,OCGT,Diesel,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,OCGT,HFO,Diesel,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,HFO,Diesel,2180.38
IRAQ,IRAQ,CapacityTechFuel,2030,BiomassPlant,Biomass,Biomass,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,Biomass,Biomass,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,Biogas,Biogas,Biomass,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ReservoirHydro,Water,Reservoir,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,STO HY,Water,Reservoir,2524.34
IRAQ,IRAQ,CapacityTechFuel,2030,ROR,Water,ROR,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,CSPPlant,CSP,CSP,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,CSP,CSP,CSP,10000.0
IRAQ,IRAQ,CapacityTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,Wind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,OnshoreWind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,PV,Solar,PV,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,PV,PV,PV,41683.54116481678
IRAQ,IRAQ,CapacityTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,STOPV,Solar,Solar Thermal,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,Storage,Battery,Battery,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,Storage,Water,PSH,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,Storage,Pumped,PSH,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ImportTransmission,Import,Imports,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,Peat,Peat,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,ST,Waste,Waste,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,Methane,Methane,Methane,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,CSPPlant,Solar,Solar,0.0
IRAQ,IRAQ,CapacityTechFuel,2030,RPV,Solar,Solar,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,Nuclear,Uranium,Nuclear,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,CCGT,Gas,Gas,85320.64800000002
IRAQ,IRAQ,EnergyTechFuelComplete,2020,CCGT,LNG,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,CCGT,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ICE,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,OCGT,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,OCGT,LNG,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,Shale,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,CCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,OCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,GT,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,Coal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,DomesticCoal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,ImportedCoal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,Lignite,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,Geothermal,Geothermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,Geothermal,Geothermal,Geothermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,CCGT,LFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ICE,Diesel,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ICE,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,OCGT,LFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,OCGT,Diesel,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,OCGT,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,HFO,Diesel,13802.198302492234
IRAQ,IRAQ,EnergyTechFuelComplete,2020,BiomassPlant,Biomass,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,Biomass,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,Biogas,Biogas,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ReservoirHydro,Water,Reservoir,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,STO HY,Water,Reservoir,4201.511495999996
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ROR,Water,ROR,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,CSPPlant,CSP,CSP,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,CSP,CSP,CSP,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,OffshoreWind,Wind,Offshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,Wind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,OnshoreWind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,PV,Solar,PV,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,PV,PV,PV,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,pvwsto,Solar,PV+Storage,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,STOPV,Solar,Solar Thermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,Storage,Battery,Battery,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,Storage,Water,PSH,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,Storage,Pumped,PSH,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ImportTransmission,Import,Imports,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,Peat,Peat,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,ST,Waste,Waste,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,Methane,Methane,Methane,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,CSPPlant,Solar,Solar,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2020,RPV,Solar,Solar,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,Nuclear,Uranium,Nuclear,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,CCGT,Gas,Gas,85320.64800000002
IRAQ,IRAQ,EnergyTechFuelComplete,2021,CCGT,LNG,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,CCGT,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ICE,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,OCGT,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,OCGT,LNG,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,Shale,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,CCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,OCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,GT,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,Coal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,DomesticCoal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,ImportedCoal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,Lignite,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,Geothermal,Geothermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,Geothermal,Geothermal,Geothermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,CCGT,LFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ICE,Diesel,Diesel,357.3035111353042
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ICE,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,OCGT,LFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,OCGT,Diesel,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,OCGT,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,HFO,Diesel,22524.019110942365
IRAQ,IRAQ,EnergyTechFuelComplete,2021,BiomassPlant,Biomass,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,Biomass,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,Biogas,Biogas,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ReservoirHydro,Water,Reservoir,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,STO HY,Water,Reservoir,4201.511495999996
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ROR,Water,ROR,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,CSPPlant,CSP,CSP,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,CSP,CSP,CSP,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,OffshoreWind,Wind,Offshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,Wind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,OnshoreWind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,PV,Solar,PV,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,PV,PV,PV,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,pvwsto,Solar,PV+Storage,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,STOPV,Solar,Solar Thermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,Storage,Battery,Battery,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,Storage,Water,PSH,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,Storage,Pumped,PSH,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ImportTransmission,Import,Imports,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,Peat,Peat,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,ST,Waste,Waste,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,Methane,Methane,Methane,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,CSPPlant,Solar,Solar,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2021,RPV,Solar,Solar,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,Nuclear,Uranium,Nuclear,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,CCGT,Gas,Gas,85320.64799999999
IRAQ,IRAQ,EnergyTechFuelComplete,2022,CCGT,LNG,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,CCGT,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ICE,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,OCGT,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,OCGT,LNG,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,Shale,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,CCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,OCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,GT,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,Coal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,DomesticCoal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,ImportedCoal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,Lignite,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,Geothermal,Geothermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,Geothermal,Geothermal,Geothermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,CCGT,LFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ICE,Diesel,Diesel,5.762711358281481
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ICE,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,OCGT,LFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,OCGT,Diesel,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,OCGT,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,HFO,Diesel,17732.37328729682
IRAQ,IRAQ,EnergyTechFuelComplete,2022,BiomassPlant,Biomass,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,Biomass,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,Biogas,Biogas,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ReservoirHydro,Water,Reservoir,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,STO HY,Water,Reservoir,4201.511495999992
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ROR,Water,ROR,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,CSPPlant,CSP,CSP,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,CSP,CSP,CSP,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,OffshoreWind,Wind,Offshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,Wind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,OnshoreWind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,PV,Solar,PV,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,PV,PV,PV,21212.57113693569
IRAQ,IRAQ,EnergyTechFuelComplete,2022,pvwsto,Solar,PV+Storage,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,STOPV,Solar,Solar Thermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,Storage,Battery,Battery,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,Storage,Water,PSH,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,Storage,Pumped,PSH,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ImportTransmission,Import,Imports,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,Peat,Peat,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,ST,Waste,Waste,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,Methane,Methane,Methane,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,CSPPlant,Solar,Solar,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2022,RPV,Solar,Solar,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,Nuclear,Uranium,Nuclear,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,CCGT,Gas,Gas,164160.64799999993
IRAQ,IRAQ,EnergyTechFuelComplete,2023,CCGT,LNG,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,CCGT,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ICE,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,OCGT,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,OCGT,LNG,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,Shale,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,CCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,OCGT_CCS,Gas,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,GT,ALC,Gas,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,Coal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,DomesticCoal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,ImportedCoal,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,Lignite,Coal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,Geothermal,Geothermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,Geothermal,Geothermal,Geothermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,CCGT,LFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ICE,Diesel,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ICE,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,OCGT,LFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,OCGT,Diesel,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,OCGT,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,HFO,Diesel,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,BiomassPlant,Biomass,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ST,Biomass,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,Biogas,Biogas,Biomass,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ReservoirHydro,Water,Reservoir,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,STO HY,Water,Reservoir,4201.511495999994
IRAQ,IRAQ,EnergyTechFuelComplete,2023,ROR,Water,ROR,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,CSPPlant,CSP,CSP,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,CSP,CSP,CSP,17451.11540269627
IRAQ,IRAQ,EnergyTechFuelComplete,2023,OffshoreWind,Wind,Offshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,Wind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,OnshoreWind,Wind,Onshore Wind,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,PV,Solar,PV,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,PV,PV,PV,32121.518440821324
IRAQ,IRAQ,EnergyTechFuelComplete,2023,pvwsto,Solar,PV+Storage,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,STOPV,Solar,Solar Thermal,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,Storage,Battery,Battery,0.0
IRAQ,IRAQ,EnergyTechFuelComplete,2023,Storage,Water,PSH,0.0
